AXTI,1382434620000,2.27
AXTI,1382434680000,2.27
AXTI,1382438400000,2.27
AXTI,1382439960000,2.26
AXTI,1382440200000,2.26
AXTI,1382440380000,2.2616
AXTI,1382440680000,2.27
AXTI,1382442900000,2.26
AXTI,1382443320000,2.269
AXTI,1382443380000,2.269
AXTI,1382448720000,2.27
AXTI,1382449440000,2.26
AXTI,1382450700000,2.26
AXTI,1382452080000,2.2415
AXTI,1382452140000,2.229
AXTI,1382452200000,2.225
AXTI,1382452260000,2.229
AXTI,1382452320000,2.2215
AXTI,1382452380000,2.229
AXTI,1382452440000,2.2299
AXTI,1382452500000,2.22
AXTI,1382452560000,2.229
AXTI,1382452620000,2.22
AXTI,1382452680000,2.225
AXTI,1382452740000,2.229
AXTI,1382452800000,2.229
AXTI,1382452860000,2.22
AXTI,1382452920000,2.22
AXTI,1382452980000,2.22
AXTI,1382453040000,2.22
AXTI,1382453100000,2.22
AXTI,1382453160000,2.22
AXTI,1382453220000,2.2199
AXTI,1382453280000,2.22
AXTI,1382453460000,2.21
AXTI,1382454120000,2.21
AXTI,1382454420000,2.2
AXTI,1382454540000,2.199
AXTI,1382454600000,2.2
AXTI,1382454900000,2.1999
AXTI,1382455020000,2.2
AXTI,1382455080000,2.2
AXTI,1382455140000,2.2
AXTI,1382455200000,2.2
AXTI,1382455260000,2.2
AXTI,1382455680000,2.2
AXTI,1382455740000,2.2
AXTI,1382455800000,2.2
AXTI,1382455920000,2.23
AXTI,1382456160000,2.23
AXTI,1382456760000,2.22
AXTI,1382456940000,2.22
AXTI,1382457060000,2.23
AXTI,1382457420000,2.22
AXTI,1382457480000,2.23
AXTI,1382457540000,2.23
