BGCP,1382434200000,5.46
BGCP,1382434260000,5.451
BGCP,1382434380000,5.45
BGCP,1382434440000,5.45
BGCP,1382434500000,5.46
BGCP,1382434560000,5.4601
BGCP,1382434620000,5.46
BGCP,1382434680000,5.46
BGCP,1382434740000,5.45
BGCP,1382434800000,5.46
BGCP,1382434860000,5.46
BGCP,1382434920000,5.46
BGCP,1382434980000,5.46
BGCP,1382435040000,5.46
BGCP,1382435100000,5.4501
BGCP,1382435160000,5.46
BGCP,1382435220000,5.465
BGCP,1382435280000,5.47
BGCP,1382435340000,5.49
BGCP,1382435400000,5.48
BGCP,1382435460000,5.49
BGCP,1382435520000,5.485
BGCP,1382435580000,5.48
BGCP,1382435640000,5.49
BGCP,1382435700000,5.5
BGCP,1382435760000,5.49
BGCP,1382435820000,5.5
BGCP,1382435880000,5.491
BGCP,1382435940000,5.49
BGCP,1382436000000,5.4925
BGCP,1382436060000,5.5
BGCP,1382436180000,5.49
BGCP,1382436300000,5.49
BGCP,1382436360000,5.49
BGCP,1382436420000,5.49
BGCP,1382436540000,5.49
BGCP,1382436600000,5.5
BGCP,1382436660000,5.49
BGCP,1382436720000,5.5
BGCP,1382436780000,5.495
BGCP,1382436840000,5.5
BGCP,1382436900000,5.49
BGCP,1382436960000,5.5
BGCP,1382437020000,5.51
BGCP,1382437080000,5.5099
BGCP,1382437140000,5.5
BGCP,1382437200000,5.51
BGCP,1382437260000,5.5
BGCP,1382437320000,5.5
BGCP,1382437380000,5.5
BGCP,1382437440000,5.51
BGCP,1382437500000,5.5
BGCP,1382437560000,5.5
BGCP,1382437620000,5.5
BGCP,1382437680000,5.5
BGCP,1382437740000,5.5
BGCP,1382437800000,5.495
BGCP,1382437860000,5.491
BGCP,1382437920000,5.49
BGCP,1382437980000,5.5
BGCP,1382438040000,5.491
BGCP,1382438160000,5.4999
BGCP,1382438220000,5.505
BGCP,1382438340000,5.505
BGCP,1382438400000,5.5
BGCP,1382438460000,5.51
BGCP,1382438520000,5.505
BGCP,1382438580000,5.505
BGCP,1382438640000,5.5025
BGCP,1382438760000,5.5
BGCP,1382438820000,5.5099
BGCP,1382438880000,5.5
BGCP,1382438940000,5.5
BGCP,1382439000000,5.5
BGCP,1382439060000,5.49
BGCP,1382439120000,5.495
BGCP,1382439180000,5.49
BGCP,1382439240000,5.495
BGCP,1382439300000,5.495
BGCP,1382439360000,5.49
BGCP,1382439420000,5.495
BGCP,1382439480000,5.49
BGCP,1382439540000,5.5
BGCP,1382439600000,5.5
BGCP,1382439660000,5.5
BGCP,1382439780000,5.5
BGCP,1382439840000,5.5
BGCP,1382439900000,5.505
BGCP,1382439960000,5.505
BGCP,1382440020000,5.51
BGCP,1382440080000,5.53
BGCP,1382440140000,5.525
BGCP,1382440200000,5.54
BGCP,1382440260000,5.54
BGCP,1382440320000,5.535
BGCP,1382440380000,5.54
BGCP,1382440440000,5.5391
BGCP,1382440500000,5.54
BGCP,1382440560000,5.54
BGCP,1382440620000,5.535
BGCP,1382440680000,5.54
BGCP,1382440740000,5.5399
BGCP,1382440800000,5.535
BGCP,1382440860000,5.54
BGCP,1382440920000,5.54
BGCP,1382440980000,5.53
BGCP,1382441040000,5.525
BGCP,1382441100000,5.52
BGCP,1382441160000,5.51
BGCP,1382441220000,5.515
BGCP,1382441340000,5.52
BGCP,1382441400000,5.515
BGCP,1382441520000,5.52
BGCP,1382441580000,5.52
BGCP,1382441640000,5.52
BGCP,1382441700000,5.515
BGCP,1382441760000,5.515
BGCP,1382441820000,5.52
BGCP,1382441880000,5.525
BGCP,1382441940000,5.52
BGCP,1382442000000,5.515
BGCP,1382442060000,5.515
BGCP,1382442120000,5.515
BGCP,1382442180000,5.52
BGCP,1382442240000,5.51
BGCP,1382442300000,5.515
BGCP,1382442420000,5.51
BGCP,1382442480000,5.51
BGCP,1382442600000,5.51
BGCP,1382442660000,5.5101
BGCP,1382442720000,5.5101
BGCP,1382442780000,5.51
BGCP,1382442840000,5.51
BGCP,1382442960000,5.5101
BGCP,1382443020000,5.51
BGCP,1382443080000,5.52
BGCP,1382443140000,5.52
BGCP,1382443200000,5.52
BGCP,1382443260000,5.5104
BGCP,1382443320000,5.51
BGCP,1382443380000,5.51
BGCP,1382443500000,5.51
BGCP,1382443620000,5.515
BGCP,1382443680000,5.515
BGCP,1382443800000,5.515
BGCP,1382443860000,5.515
BGCP,1382443920000,5.52
BGCP,1382443980000,5.51
BGCP,1382444040000,5.51
BGCP,1382444100000,5.51
BGCP,1382444160000,5.5185
BGCP,1382444220000,5.5192
BGCP,1382444280000,5.5185
BGCP,1382444340000,5.515
BGCP,1382444400000,5.51
BGCP,1382444460000,5.52
BGCP,1382444520000,5.51
BGCP,1382444580000,5.515
BGCP,1382444640000,5.5199
BGCP,1382444700000,5.5101
BGCP,1382444760000,5.51
BGCP,1382444820000,5.51
BGCP,1382444880000,5.5101
BGCP,1382444940000,5.51
BGCP,1382445060000,5.515
BGCP,1382445120000,5.5125
BGCP,1382445240000,5.515
BGCP,1382445300000,5.515
BGCP,1382445360000,5.515
BGCP,1382445420000,5.52
BGCP,1382445480000,5.51
BGCP,1382445540000,5.515
BGCP,1382445600000,5.515
BGCP,1382445660000,5.51
BGCP,1382445720000,5.515
BGCP,1382445840000,5.515
BGCP,1382445900000,5.515
BGCP,1382445960000,5.5193
BGCP,1382446020000,5.52
BGCP,1382446080000,5.515
BGCP,1382446140000,5.52
BGCP,1382446200000,5.51
BGCP,1382446260000,5.515
BGCP,1382446380000,5.511
BGCP,1382446440000,5.512
BGCP,1382446500000,5.515
BGCP,1382446560000,5.51
BGCP,1382446620000,5.515
BGCP,1382446680000,5.52
BGCP,1382446740000,5.51
BGCP,1382446800000,5.515
BGCP,1382446860000,5.51
BGCP,1382446920000,5.511
BGCP,1382446980000,5.515
BGCP,1382447040000,5.515
BGCP,1382447100000,5.52
BGCP,1382447220000,5.52
BGCP,1382447280000,5.53
BGCP,1382447340000,5.52
BGCP,1382447400000,5.528
BGCP,1382447460000,5.52
BGCP,1382447580000,5.52
BGCP,1382447640000,5.52
BGCP,1382447700000,5.52
BGCP,1382447760000,5.53
BGCP,1382447820000,5.525
BGCP,1382448000000,5.53
BGCP,1382448060000,5.53
BGCP,1382448120000,5.53
BGCP,1382448180000,5.53
BGCP,1382448300000,5.535
BGCP,1382448360000,5.53
BGCP,1382448480000,5.5396
BGCP,1382448540000,5.53
BGCP,1382448600000,5.525
BGCP,1382448660000,5.52
BGCP,1382448720000,5.52
BGCP,1382448780000,5.515
BGCP,1382448840000,5.51
BGCP,1382448900000,5.51
BGCP,1382448960000,5.51
BGCP,1382449020000,5.515
BGCP,1382449080000,5.51
BGCP,1382449140000,5.52
