ATHN,1382434200000,137.9
ATHN,1382434260000,137.117
ATHN,1382434320000,137.822
ATHN,1382434380000,138.38
ATHN,1382434440000,138.47
ATHN,1382434500000,138.67
ATHN,1382434560000,139.46
ATHN,1382434620000,139.45
ATHN,1382434680000,139.635
ATHN,1382434740000,139.665
ATHN,1382434800000,139.67
ATHN,1382434860000,139.39
ATHN,1382434920000,139.515
ATHN,1382434980000,139.7
ATHN,1382435040000,139.97
ATHN,1382435100000,139.98
ATHN,1382435160000,139.53
ATHN,1382435220000,139.54
ATHN,1382435280000,139.75
ATHN,1382435340000,139.81
ATHN,1382435400000,140.016
ATHN,1382435460000,140.01
ATHN,1382435520000,140.146
ATHN,1382435580000,140.43
ATHN,1382435640000,140.66
ATHN,1382435700000,140.87
ATHN,1382435760000,140.79
ATHN,1382435820000,140.98
ATHN,1382435880000,141.15
ATHN,1382435940000,141.0
ATHN,1382436000000,140.91
ATHN,1382436060000,140.91
ATHN,1382436120000,140.9
ATHN,1382436180000,140.548
ATHN,1382436240000,140.6
ATHN,1382436300000,140.72
ATHN,1382436360000,140.6
ATHN,1382436420000,140.15
ATHN,1382436480000,139.93
ATHN,1382436540000,140.075
ATHN,1382436660000,139.9101
ATHN,1382436720000,140.0
ATHN,1382436780000,139.91
ATHN,1382436840000,139.56
ATHN,1382436900000,139.9
ATHN,1382436960000,139.82
ATHN,1382437020000,139.815
ATHN,1382437080000,139.75
ATHN,1382437140000,139.47
ATHN,1382437200000,139.25
ATHN,1382437260000,139.37
ATHN,1382437320000,139.31
ATHN,1382437380000,139.3
ATHN,1382437440000,139.13
ATHN,1382437500000,139.04
ATHN,1382437560000,138.63
ATHN,1382437620000,138.355
ATHN,1382437680000,137.8935
ATHN,1382437740000,137.781
ATHN,1382437800000,138.01
ATHN,1382437860000,138.07
ATHN,1382437920000,137.94
ATHN,1382437980000,138.76
ATHN,1382438040000,139.29
ATHN,1382438100000,139.385
ATHN,1382438160000,139.213
ATHN,1382438220000,138.97
ATHN,1382438280000,139.06
ATHN,1382438340000,138.61
ATHN,1382438400000,138.59
ATHN,1382438460000,138.6
ATHN,1382438520000,138.64
ATHN,1382438580000,138.464
ATHN,1382438640000,138.45
ATHN,1382438700000,138.44
ATHN,1382438760000,138.45
ATHN,1382438820000,138.19
ATHN,1382438880000,138.25
ATHN,1382438940000,138.24
ATHN,1382439000000,137.6975
ATHN,1382439120000,137.69
ATHN,1382439180000,137.52
ATHN,1382439240000,137.22
