APOG,1382434200000,31.06
APOG,1382434320000,31.082
APOG,1382434380000,30.93
APOG,1382434500000,31.05
APOG,1382434560000,31.07
APOG,1382434620000,31.06
APOG,1382434740000,30.94
APOG,1382434800000,30.985
APOG,1382434860000,30.94
APOG,1382434920000,31.0
APOG,1382434980000,30.97
APOG,1382435040000,31.0
APOG,1382435160000,31.02
APOG,1382435220000,30.99
APOG,1382435280000,30.965
APOG,1382435340000,31.01
APOG,1382435460000,31.08
APOG,1382435520000,31.08
APOG,1382435580000,31.08
APOG,1382435640000,31.15
APOG,1382435880000,31.14
APOG,1382436060000,31.14
APOG,1382436120000,31.11
APOG,1382436180000,31.06
APOG,1382436240000,31.02
APOG,1382436300000,30.9875
APOG,1382436360000,30.96
APOG,1382436540000,31.02
APOG,1382436720000,30.95
APOG,1382436840000,30.95
APOG,1382437140000,31.02
APOG,1382437200000,30.985
APOG,1382437260000,31.02
APOG,1382437380000,31.01
APOG,1382437500000,30.945
APOG,1382437560000,30.965
APOG,1382437620000,30.94
APOG,1382437680000,30.91
APOG,1382437800000,30.9
APOG,1382437860000,30.89
APOG,1382437920000,30.9
APOG,1382437980000,30.93
APOG,1382438220000,30.97
APOG,1382438280000,30.96
APOG,1382438340000,31.02
APOG,1382438520000,31.06
APOG,1382439000000,30.91
APOG,1382439180000,30.89
APOG,1382439360000,30.73
APOG,1382439420000,30.75
APOG,1382439480000,30.73
APOG,1382439540000,30.74
APOG,1382439660000,30.83
APOG,1382439840000,30.86
APOG,1382440020000,30.89
APOG,1382440800000,30.96
APOG,1382441160000,30.9699
APOG,1382441400000,30.96
APOG,1382441460000,30.97
APOG,1382441820000,31.0
APOG,1382441940000,30.99
APOG,1382442240000,31.0299
APOG,1382442480000,30.99
APOG,1382442600000,30.95
APOG,1382443080000,31.0
APOG,1382443140000,31.0
APOG,1382443200000,31.03
APOG,1382443440000,31.0
APOG,1382443500000,30.98
APOG,1382443560000,30.99
APOG,1382443620000,31.04
APOG,1382443680000,31.0
APOG,1382443920000,30.99
APOG,1382444100000,30.95
APOG,1382444160000,30.93
APOG,1382444400000,30.95
APOG,1382444520000,30.9
APOG,1382444580000,30.93
APOG,1382444640000,30.98
APOG,1382444700000,30.965
APOG,1382444820000,30.98
APOG,1382444940000,30.98
APOG,1382445300000,30.98
APOG,1382445420000,30.97
APOG,1382445540000,30.97
APOG,1382445660000,30.98
APOG,1382445840000,30.98
APOG,1382445960000,30.98
APOG,1382446020000,31.0
APOG,1382446080000,30.99
APOG,1382446200000,31.0
APOG,1382446680000,31.0
APOG,1382446740000,30.95
APOG,1382447100000,31.0
APOG,1382447160000,30.99
APOG,1382447580000,31.0
APOG,1382447700000,30.99
APOG,1382447760000,31.0
