AXDX,1382434200000,15.71
AXDX,1382434260000,16.02
AXDX,1382434320000,16.15
AXDX,1382434560000,15.79
AXDX,1382434740000,15.98
AXDX,1382434980000,16.0699
AXDX,1382435160000,16.07
AXDX,1382435220000,15.89
AXDX,1382435460000,16.02
AXDX,1382435520000,15.8901
AXDX,1382435640000,16.0014
AXDX,1382435760000,16.015
AXDX,1382435820000,15.89
AXDX,1382436060000,16.01
AXDX,1382436120000,15.97
AXDX,1382436240000,15.93
AXDX,1382436300000,15.921
AXDX,1382436360000,16.0275
AXDX,1382436600000,16.04
AXDX,1382436660000,16.04
AXDX,1382436720000,15.94
AXDX,1382436780000,15.9999
AXDX,1382437620000,15.99
AXDX,1382437920000,15.96
AXDX,1382438040000,15.9925
AXDX,1382438340000,16.0
AXDX,1382438520000,15.98
AXDX,1382438580000,15.98
AXDX,1382438760000,15.97
AXDX,1382438880000,15.93
AXDX,1382438940000,15.95
AXDX,1382439000000,15.94
AXDX,1382439060000,15.811
AXDX,1382439120000,15.96
AXDX,1382439180000,15.87
AXDX,1382439300000,15.77
AXDX,1382439360000,15.63
AXDX,1382439420000,15.55
AXDX,1382439720000,15.61
AXDX,1382439960000,15.625
AXDX,1382440380000,15.61
AXDX,1382441040000,15.72
AXDX,1382441160000,15.71
AXDX,1382441220000,15.611
AXDX,1382441400000,15.72
AXDX,1382441460000,15.8199
AXDX,1382441760000,15.8
AXDX,1382441820000,15.76
AXDX,1382441880000,15.76
AXDX,1382442060000,15.81
AXDX,1382442120000,15.7114
AXDX,1382442180000,15.68
AXDX,1382442360000,15.6101
AXDX,1382442960000,15.65
AXDX,1382443440000,15.67
AXDX,1382443680000,15.65
AXDX,1382443740000,15.61
AXDX,1382443800000,15.53
AXDX,1382443980000,15.51
AXDX,1382444040000,15.52
AXDX,1382444760000,15.45
AXDX,1382444940000,15.45
AXDX,1382445120000,15.45
AXDX,1382445180000,15.45
AXDX,1382445240000,15.5
AXDX,1382445300000,15.5
AXDX,1382445420000,15.45
AXDX,1382445480000,15.5799
AXDX,1382445660000,15.455
AXDX,1382446200000,15.49
AXDX,1382446260000,15.45
AXDX,1382446320000,15.46
AXDX,1382446620000,15.45
AXDX,1382446860000,15.45
AXDX,1382447220000,15.5399
AXDX,1382447280000,15.535
AXDX,1382447460000,15.5999
AXDX,1382447700000,15.56
AXDX,1382448120000,15.6699
AXDX,1382448240000,15.66
AXDX,1382448360000,15.6
AXDX,1382448420000,15.62
AXDX,1382448480000,15.5
AXDX,1382448720000,15.55
AXDX,1382448840000,15.55
AXDX,1382448960000,15.55
AXDX,1382449980000,15.47
AXDX,1382450400000,15.63
AXDX,1382451060000,15.63
AXDX,1382451180000,15.62
AXDX,1382451600000,15.61
AXDX,1382452080000,15.53
AXDX,1382452200000,15.36
AXDX,1382452560000,15.39
AXDX,1382452860000,15.5
AXDX,1382452920000,15.48
AXDX,1382452980000,15.41
AXDX,1382453040000,15.4708
AXDX,1382453460000,15.55
AXDX,1382453580000,15.46
AXDX,1382454180000,15.4602
AXDX,1382454480000,15.64
AXDX,1382454540000,15.54
AXDX,1382454960000,15.55
AXDX,1382455020000,15.56
AXDX,1382455260000,15.58
AXDX,1382455440000,15.62
AXDX,1382455560000,15.57
AXDX,1382455680000,15.56
AXDX,1382455800000,15.6
AXDX,1382455860000,15.68
AXDX,1382455980000,15.59
AXDX,1382456040000,15.6
AXDX,1382456220000,15.61
AXDX,1382456340000,15.56
AXDX,1382456400000,15.59
AXDX,1382456460000,15.57
AXDX,1382456700000,15.65
AXDX,1382456760000,15.58
AXDX,1382456820000,15.58
AXDX,1382456880000,15.58
AXDX,1382456940000,15.54
AXDX,1382457000000,15.56
AXDX,1382457060000,15.57
AXDX,1382457180000,15.63
AXDX,1382457300000,15.56
AXDX,1382457360000,15.48
AXDX,1382457420000,15.57
AXDX,1382457480000,15.57
AXDX,1382457540000,15.55
