ARTNA,1382434200000,22.56
ARTNA,1382434500000,22.51
ARTNA,1382436060000,22.68
ARTNA,1382436180000,22.68
ARTNA,1382436300000,22.69
ARTNA,1382436360000,22.69
ARTNA,1382436480000,22.62
ARTNA,1382436540000,22.63
ARTNA,1382436900000,22.58
ARTNA,1382436960000,22.48
ARTNA,1382437560000,22.5964
ARTNA,1382437920000,22.52
ARTNA,1382437980000,22.33
ARTNA,1382438340000,22.39
ARTNA,1382438400000,22.36
ARTNA,1382438460000,22.28
ARTNA,1382438520000,22.48
ARTNA,1382439180000,22.5
ARTNA,1382439420000,22.5
ARTNA,1382439960000,22.47
ARTNA,1382440080000,22.36
ARTNA,1382440140000,22.05
ARTNA,1382440200000,22.16
ARTNA,1382440380000,22.23
ARTNA,1382440500000,22.16
ARTNA,1382442540000,22.12
ARTNA,1382443920000,22.2176
ARTNA,1382444460000,22.0501
ARTNA,1382446680000,22.16
ARTNA,1382446800000,22.16
ARTNA,1382446860000,22.16
ARTNA,1382447280000,22.16
ARTNA,1382447580000,22.16
ARTNA,1382447940000,22.17
ARTNA,1382448900000,22.22
ARTNA,1382448960000,22.23
ARTNA,1382451000000,22.185
ARTNA,1382451780000,22.205
ARTNA,1382452620000,22.24
ARTNA,1382453100000,22.205
ARTNA,1382453340000,22.2
ARTNA,1382453520000,22.2
ARTNA,1382453580000,22.2
ARTNA,1382453940000,22.17
ARTNA,1382454000000,22.2
ARTNA,1382454420000,22.23
ARTNA,1382454540000,22.23
ARTNA,1382454660000,22.23
ARTNA,1382454720000,22.24
ARTNA,1382455320000,22.215
ARTNA,1382455440000,22.22
ARTNA,1382455560000,22.22
ARTNA,1382455920000,22.187
ARTNA,1382456160000,22.21
ARTNA,1382456220000,22.21
ARTNA,1382456520000,22.21
ARTNA,1382456640000,22.24
ARTNA,1382457180000,22.225
ARTNA,1382457240000,22.22
ARTNA,1382457300000,22.215
ARTNA,1382457420000,22.23
ARTNA,1382457540000,22.23
