AUXL,1382434200000,16.77
AUXL,1382434260000,16.76
AUXL,1382434320000,16.69
AUXL,1382434380000,16.67
AUXL,1382434440000,16.65
AUXL,1382434500000,16.66
AUXL,1382434560000,16.67
AUXL,1382434620000,16.64
AUXL,1382434740000,16.56
AUXL,1382434800000,16.61
AUXL,1382434860000,16.62
AUXL,1382434920000,16.65
AUXL,1382434980000,16.63
AUXL,1382435040000,16.6384
AUXL,1382435100000,16.6
AUXL,1382435160000,16.63
AUXL,1382435220000,16.61
AUXL,1382435340000,16.64
AUXL,1382435400000,16.62
AUXL,1382435460000,16.61
AUXL,1382435520000,16.61
AUXL,1382435580000,16.61
AUXL,1382435640000,16.58
AUXL,1382435700000,16.58
AUXL,1382435760000,16.58
AUXL,1382435820000,16.58
AUXL,1382435880000,16.57
AUXL,1382435940000,16.55
AUXL,1382436000000,16.53
AUXL,1382436060000,16.61
AUXL,1382436120000,16.58
AUXL,1382436180000,16.6
AUXL,1382436240000,16.6
AUXL,1382436300000,16.63
AUXL,1382436360000,16.63
AUXL,1382436480000,16.65
AUXL,1382436540000,16.65
AUXL,1382436600000,16.65
AUXL,1382436660000,16.65
AUXL,1382436720000,16.65
AUXL,1382436780000,16.65
AUXL,1382436840000,16.66
AUXL,1382436900000,16.66
AUXL,1382436960000,16.68
AUXL,1382437020000,16.72
AUXL,1382437080000,16.72
AUXL,1382437140000,16.72
AUXL,1382437200000,16.74
AUXL,1382437260000,16.74
AUXL,1382437320000,16.78
AUXL,1382437380000,16.77
AUXL,1382437440000,16.75
AUXL,1382437500000,16.78
AUXL,1382437560000,16.79
AUXL,1382437620000,16.8
AUXL,1382437680000,16.79
AUXL,1382437740000,16.85
AUXL,1382437800000,16.85
AUXL,1382437860000,16.82
AUXL,1382437920000,16.82
AUXL,1382437980000,16.85
AUXL,1382438040000,16.87
AUXL,1382438100000,16.86
AUXL,1382438160000,16.84
AUXL,1382438220000,16.83
AUXL,1382438280000,16.81
AUXL,1382438340000,16.82
AUXL,1382438400000,16.81
AUXL,1382438460000,16.81
AUXL,1382438520000,16.805
AUXL,1382438580000,16.77
AUXL,1382438700000,16.74
AUXL,1382438760000,16.71
AUXL,1382438820000,16.67
AUXL,1382438880000,16.64
AUXL,1382438940000,16.63
AUXL,1382439000000,16.64
AUXL,1382439060000,16.64
AUXL,1382439120000,16.63
AUXL,1382439180000,16.62
AUXL,1382439240000,16.6
AUXL,1382439300000,16.54
AUXL,1382439360000,16.54
AUXL,1382439420000,16.62
AUXL,1382439480000,16.66
AUXL,1382439540000,16.72
AUXL,1382439600000,16.8
AUXL,1382439660000,16.78
AUXL,1382439720000,16.73
AUXL,1382439780000,16.7497
AUXL,1382439840000,16.75
AUXL,1382439900000,16.7699
AUXL,1382440020000,16.75
AUXL,1382440080000,16.73
AUXL,1382440140000,16.75
AUXL,1382440260000,16.75
AUXL,1382440320000,16.75
AUXL,1382440380000,16.74
AUXL,1382440440000,16.74
AUXL,1382440500000,16.74
AUXL,1382440560000,16.75
AUXL,1382440620000,16.74
AUXL,1382440680000,16.74
AUXL,1382440740000,16.74
AUXL,1382440800000,16.7401
AUXL,1382440860000,16.76
AUXL,1382440920000,16.77
AUXL,1382440980000,16.77
AUXL,1382441040000,16.76
AUXL,1382441100000,16.74
AUXL,1382441160000,16.73
AUXL,1382441220000,16.73
AUXL,1382441280000,16.72
AUXL,1382441340000,16.72
AUXL,1382441400000,16.73
AUXL,1382441460000,16.74
AUXL,1382441580000,16.75
AUXL,1382441640000,16.74
AUXL,1382441700000,16.75
AUXL,1382441880000,16.735
AUXL,1382441940000,16.75
AUXL,1382442000000,16.72
AUXL,1382442060000,16.7
AUXL,1382442120000,16.7051
AUXL,1382442180000,16.69
AUXL,1382442240000,16.69
AUXL,1382442300000,16.67
AUXL,1382442360000,16.67
AUXL,1382442420000,16.66
AUXL,1382442480000,16.66
AUXL,1382442600000,16.687
AUXL,1382442660000,16.68
AUXL,1382442720000,16.7
AUXL,1382442780000,16.68
AUXL,1382442840000,16.68
AUXL,1382442900000,16.69
AUXL,1382442960000,16.7
AUXL,1382443020000,16.71
AUXL,1382443080000,16.72
AUXL,1382443260000,16.72
AUXL,1382443320000,16.72
AUXL,1382443440000,16.72
AUXL,1382443500000,16.71
AUXL,1382443560000,16.71
AUXL,1382443620000,16.72
AUXL,1382443680000,16.7
AUXL,1382443800000,16.71
AUXL,1382443860000,16.7
AUXL,1382443980000,16.71
AUXL,1382444040000,16.72
AUXL,1382444100000,16.74
AUXL,1382444160000,16.75
AUXL,1382444220000,16.745
AUXL,1382444280000,16.759
AUXL,1382444340000,16.77
AUXL,1382444400000,16.77
AUXL,1382444460000,16.77
AUXL,1382444520000,16.78
AUXL,1382444580000,16.78
AUXL,1382444640000,16.77
AUXL,1382444700000,16.79
AUXL,1382444760000,16.8
AUXL,1382444820000,16.8
AUXL,1382444940000,16.8
AUXL,1382445000000,16.795
AUXL,1382445060000,16.81
AUXL,1382445120000,16.82
AUXL,1382445180000,16.83
