ADNC,1382434200000,12.62
ADNC,1382435220000,12.55
ADNC,1382435880000,12.59
ADNC,1382436060000,12.63
ADNC,1382436120000,12.65
ADNC,1382436180000,12.719
ADNC,1382436420000,12.7
ADNC,1382436780000,12.7425
ADNC,1382436960000,12.7498
ADNC,1382437320000,12.75
ADNC,1382437440000,12.79
ADNC,1382437680000,12.785
ADNC,1382437740000,12.79
ADNC,1382437920000,12.81
ADNC,1382437980000,12.83
ADNC,1382438160000,12.82
ADNC,1382438280000,12.8
ADNC,1382438340000,12.79
ADNC,1382438520000,12.8
ADNC,1382438760000,12.79
ADNC,1382438880000,12.79
ADNC,1382438940000,12.8
ADNC,1382439000000,12.79
ADNC,1382439060000,12.79
ADNC,1382439120000,12.79
ADNC,1382439180000,12.8
ADNC,1382439240000,12.79
ADNC,1382439300000,12.79
ADNC,1382439360000,12.79
ADNC,1382439540000,12.81
ADNC,1382439600000,12.8
ADNC,1382439660000,12.8
ADNC,1382439720000,12.8001
ADNC,1382439840000,12.81
ADNC,1382439900000,12.81
ADNC,1382439960000,12.83
ADNC,1382440020000,12.83
ADNC,1382440080000,12.8
ADNC,1382440380000,12.8
ADNC,1382440620000,12.79
ADNC,1382440740000,12.685
ADNC,1382440980000,12.75
ADNC,1382441040000,12.75
ADNC,1382441100000,12.75
ADNC,1382441220000,12.75
ADNC,1382441460000,12.76
ADNC,1382441520000,12.78
ADNC,1382441580000,12.75
ADNC,1382441760000,12.75
ADNC,1382442060000,12.76
ADNC,1382442300000,12.76
ADNC,1382442660000,12.79
ADNC,1382443200000,12.81
ADNC,1382443320000,12.79
ADNC,1382443380000,12.78
ADNC,1382443980000,12.77
ADNC,1382444160000,12.78
ADNC,1382444280000,12.795
ADNC,1382444400000,12.82
ADNC,1382444520000,12.81
ADNC,1382444580000,12.81
ADNC,1382444760000,12.82
ADNC,1382444880000,12.82
ADNC,1382445120000,12.82
ADNC,1382445240000,12.82
ADNC,1382445360000,12.77
ADNC,1382445480000,12.8
ADNC,1382445660000,12.8
ADNC,1382445780000,12.81
ADNC,1382445900000,12.81
ADNC,1382446020000,12.79
ADNC,1382446140000,12.81
ADNC,1382446260000,12.7601
ADNC,1382446320000,12.76
ADNC,1382446440000,12.79
ADNC,1382446560000,12.79
ADNC,1382446680000,12.79
ADNC,1382446740000,12.79
ADNC,1382446800000,12.79
ADNC,1382446920000,12.81
ADNC,1382447040000,12.8
ADNC,1382447220000,12.82
ADNC,1382447460000,12.82
ADNC,1382447520000,12.82
ADNC,1382447700000,12.81
ADNC,1382448000000,12.81
ADNC,1382448060000,12.81
ADNC,1382448300000,12.81
ADNC,1382448420000,12.81
ADNC,1382448540000,12.81
ADNC,1382448660000,12.81
ADNC,1382448780000,12.81
ADNC,1382448900000,12.81
ADNC,1382448960000,12.79
ADNC,1382449020000,12.81
ADNC,1382449080000,12.81
ADNC,1382449200000,12.788
ADNC,1382449440000,12.795
ADNC,1382449500000,12.807
ADNC,1382449740000,12.81
ADNC,1382449800000,12.8
ADNC,1382450100000,12.79
ADNC,1382450220000,12.78
ADNC,1382450340000,12.81
ADNC,1382450460000,12.81
ADNC,1382450760000,12.81
ADNC,1382450820000,12.79
ADNC,1382451300000,12.81
ADNC,1382451420000,12.81
ADNC,1382451480000,12.788
ADNC,1382451660000,12.78
ADNC,1382451720000,12.78
ADNC,1382451780000,12.79
ADNC,1382451840000,12.79
ADNC,1382451900000,12.79
ADNC,1382452020000,12.78
ADNC,1382452080000,12.78
ADNC,1382452500000,12.805
ADNC,1382452620000,12.81
ADNC,1382452680000,12.81
ADNC,1382452740000,12.81
ADNC,1382452860000,12.81
ADNC,1382452920000,12.8
ADNC,1382452980000,12.8
ADNC,1382453040000,12.81
ADNC,1382453100000,12.8
ADNC,1382453580000,12.8
ADNC,1382453700000,12.8
ADNC,1382453940000,12.81
ADNC,1382454000000,12.81
ADNC,1382454060000,12.81
ADNC,1382454120000,12.8001
ADNC,1382454180000,12.81
ADNC,1382454240000,12.81
ADNC,1382454300000,12.81
ADNC,1382454420000,12.81
ADNC,1382454480000,12.81
ADNC,1382454540000,12.81
ADNC,1382454600000,12.81
ADNC,1382454660000,12.82
ADNC,1382454720000,12.82
ADNC,1382454780000,12.82
ADNC,1382454840000,12.8
ADNC,1382454900000,12.8
ADNC,1382454960000,12.8
ADNC,1382455020000,12.8
ADNC,1382455080000,12.8
ADNC,1382455200000,12.8
ADNC,1382455320000,12.8
ADNC,1382455380000,12.8
ADNC,1382455440000,12.8
ADNC,1382455500000,12.82
ADNC,1382455560000,12.82
ADNC,1382455620000,12.82
ADNC,1382455680000,12.82
ADNC,1382455740000,12.8125
ADNC,1382455800000,12.82
ADNC,1382455860000,12.82
ADNC,1382455920000,12.82
ADNC,1382455980000,12.8
ADNC,1382456040000,12.81
ADNC,1382456100000,12.82
ADNC,1382456160000,12.82
ADNC,1382456220000,12.8
ADNC,1382456280000,12.81
ADNC,1382456340000,12.81
ADNC,1382456400000,12.82
ADNC,1382456460000,12.82
ADNC,1382456520000,12.82
ADNC,1382456580000,12.82
ADNC,1382456640000,12.82
ADNC,1382456700000,12.82
ADNC,1382456760000,12.81
ADNC,1382456820000,12.79
ADNC,1382456880000,12.78
ADNC,1382456940000,12.79
ADNC,1382457000000,12.79
ADNC,1382457060000,12.79
ADNC,1382457120000,12.79
ADNC,1382457180000,12.79
ADNC,1382457240000,12.79
ADNC,1382457300000,12.79
ADNC,1382457360000,12.79
ADNC,1382457420000,12.79
ADNC,1382457480000,12.79
ADNC,1382457540000,12.78
