AIMC,1382434200000,28.54
AIMC,1382434500000,28.67
AIMC,1382434860000,28.51
AIMC,1382434980000,28.59
AIMC,1382435040000,28.63
AIMC,1382435460000,28.8
AIMC,1382435520000,28.614
AIMC,1382435580000,28.63
AIMC,1382435640000,28.76
AIMC,1382435820000,28.63
AIMC,1382435880000,28.63
AIMC,1382435940000,28.77
AIMC,1382436060000,28.76
AIMC,1382436120000,28.65
AIMC,1382436180000,28.77
AIMC,1382436600000,28.785
AIMC,1382436720000,28.81
AIMC,1382436780000,28.735
AIMC,1382436840000,28.87
AIMC,1382436900000,28.8
AIMC,1382436960000,28.702
AIMC,1382437020000,28.8
AIMC,1382437140000,28.74
AIMC,1382437380000,28.74
AIMC,1382437560000,28.8
AIMC,1382437620000,28.73
AIMC,1382437740000,28.73
AIMC,1382437860000,28.68
AIMC,1382438160000,28.7
AIMC,1382438520000,28.76
AIMC,1382438640000,28.72
AIMC,1382438700000,28.72
AIMC,1382438880000,28.66
AIMC,1382439000000,28.65
AIMC,1382439120000,28.69
AIMC,1382439180000,28.57
AIMC,1382439420000,28.49
AIMC,1382439660000,28.62
AIMC,1382439840000,28.6
AIMC,1382439900000,28.8199
AIMC,1382439960000,28.82
AIMC,1382440020000,28.75
AIMC,1382440080000,28.7
AIMC,1382440140000,28.69
AIMC,1382440200000,28.65
AIMC,1382440260000,28.59
AIMC,1382440440000,28.55
AIMC,1382440560000,28.59
AIMC,1382440680000,28.605
AIMC,1382440740000,28.64
AIMC,1382440920000,28.6799
AIMC,1382440980000,28.67
AIMC,1382441460000,28.6
AIMC,1382441700000,28.62
AIMC,1382441820000,28.61
AIMC,1382441880000,28.54
AIMC,1382442000000,28.46
AIMC,1382442180000,28.48
AIMC,1382442240000,28.52
AIMC,1382442420000,28.52
AIMC,1382442480000,28.55
AIMC,1382442540000,28.5
AIMC,1382442600000,28.56
AIMC,1382442660000,28.62
AIMC,1382442720000,28.64
AIMC,1382442780000,28.61
AIMC,1382442840000,28.61
AIMC,1382442900000,28.6
AIMC,1382442960000,28.49
AIMC,1382443020000,28.5
AIMC,1382443080000,28.53
AIMC,1382443140000,28.53
AIMC,1382443200000,28.53
AIMC,1382443260000,28.52
AIMC,1382443320000,28.5
AIMC,1382443380000,28.53
AIMC,1382443620000,28.53
AIMC,1382443680000,28.5
AIMC,1382443740000,28.49
AIMC,1382443980000,28.625
AIMC,1382444040000,28.57
