ATML,1382434200000,7.29
ATML,1382434260000,7.27
ATML,1382434320000,7.26
ATML,1382434380000,7.27
ATML,1382434440000,7.26
ATML,1382434500000,7.26
ATML,1382434560000,7.25
ATML,1382434620000,7.24
ATML,1382434680000,7.23
ATML,1382434740000,7.25
ATML,1382434800000,7.27
ATML,1382434860000,7.27
ATML,1382434920000,7.2749
ATML,1382434980000,7.28
ATML,1382435040000,7.2875
ATML,1382435160000,7.27
ATML,1382435220000,7.26
ATML,1382435280000,7.27
ATML,1382435400000,7.25
ATML,1382435460000,7.24
ATML,1382435520000,7.245
ATML,1382435580000,7.25
ATML,1382435640000,7.25
ATML,1382435700000,7.265
ATML,1382435760000,7.245
ATML,1382435820000,7.24
ATML,1382435880000,7.26
ATML,1382435940000,7.235
ATML,1382436000000,7.25
ATML,1382436060000,7.23
ATML,1382436120000,7.24
ATML,1382436180000,7.23
ATML,1382436240000,7.24
ATML,1382436300000,7.24
ATML,1382436360000,7.22
ATML,1382436420000,7.21
ATML,1382436480000,7.21
ATML,1382436540000,7.21
ATML,1382436600000,7.21
ATML,1382436660000,7.215
ATML,1382436720000,7.22
ATML,1382436780000,7.23
ATML,1382436840000,7.225
ATML,1382436900000,7.24
ATML,1382436960000,7.25
ATML,1382437020000,7.25
ATML,1382437080000,7.25
ATML,1382437140000,7.25
ATML,1382437200000,7.25
ATML,1382437260000,7.25
ATML,1382437320000,7.26
ATML,1382437380000,7.26
ATML,1382437440000,7.26
ATML,1382437500000,7.255
ATML,1382437560000,7.26
ATML,1382437620000,7.26
ATML,1382437680000,7.2404
ATML,1382437740000,7.24
ATML,1382437800000,7.24
ATML,1382437860000,7.24
ATML,1382437920000,7.24
ATML,1382437980000,7.23
ATML,1382438040000,7.23
ATML,1382438100000,7.23
ATML,1382438160000,7.23
ATML,1382438220000,7.23
ATML,1382438280000,7.23
ATML,1382438340000,7.23
ATML,1382438400000,7.23
ATML,1382438460000,7.23
ATML,1382438520000,7.23
ATML,1382438580000,7.2225
ATML,1382438640000,7.21
ATML,1382438700000,7.21
ATML,1382438760000,7.2
ATML,1382438820000,7.21
ATML,1382438880000,7.21
ATML,1382438940000,7.21
ATML,1382439000000,7.2025
ATML,1382439060000,7.205
ATML,1382439120000,7.2
ATML,1382439180000,7.2025
ATML,1382439240000,7.2025
ATML,1382439300000,7.2
ATML,1382439360000,7.2
ATML,1382439420000,7.22
ATML,1382439480000,7.23
ATML,1382439540000,7.24
