ARUN,1382434200000,19.02
ARUN,1382434260000,19.1
ARUN,1382434320000,19.09
ARUN,1382434380000,19.1
ARUN,1382434440000,19.05
ARUN,1382434500000,19.0901
ARUN,1382434560000,19.08
ARUN,1382434620000,19.07
ARUN,1382434680000,19.11
ARUN,1382434740000,19.115
ARUN,1382434800000,19.12
ARUN,1382434860000,19.14
ARUN,1382434920000,19.24
ARUN,1382434980000,19.2899
ARUN,1382435040000,19.3
ARUN,1382435100000,19.2501
ARUN,1382435160000,19.2301
ARUN,1382435220000,19.27
ARUN,1382435280000,19.29
ARUN,1382435340000,19.13
ARUN,1382435400000,19.15
ARUN,1382435460000,19.181
ARUN,1382435520000,19.165
ARUN,1382435580000,19.18
ARUN,1382435640000,19.21
ARUN,1382435700000,19.15
ARUN,1382435760000,19.15
ARUN,1382435820000,19.17
ARUN,1382435880000,19.16
ARUN,1382435940000,19.14
ARUN,1382436000000,19.14
ARUN,1382436060000,19.14
ARUN,1382436120000,19.16
ARUN,1382436180000,19.17
ARUN,1382436240000,19.15
ARUN,1382436300000,19.09
ARUN,1382436360000,19.06
ARUN,1382436420000,19.11
ARUN,1382436480000,19.15
ARUN,1382436540000,19.145
ARUN,1382436600000,19.17
ARUN,1382436660000,19.17
ARUN,1382436720000,19.165
ARUN,1382436780000,19.195
ARUN,1382436840000,19.23
ARUN,1382436900000,19.25
ARUN,1382436960000,19.26
ARUN,1382437020000,19.265
ARUN,1382437080000,19.25
ARUN,1382437140000,19.21
ARUN,1382437200000,19.18
ARUN,1382437260000,19.15
ARUN,1382437320000,19.19
ARUN,1382437380000,19.19
ARUN,1382437440000,19.205
ARUN,1382437500000,19.22
ARUN,1382437560000,19.24
ARUN,1382437620000,19.245
ARUN,1382437680000,19.25
ARUN,1382437740000,19.22
ARUN,1382437800000,19.22
ARUN,1382437860000,19.2
ARUN,1382437920000,19.195
ARUN,1382437980000,19.21
ARUN,1382438040000,19.22
ARUN,1382438100000,19.23
ARUN,1382438160000,19.23
ARUN,1382438220000,19.24
ARUN,1382438280000,19.23
ARUN,1382438340000,19.2
ARUN,1382438400000,19.2
ARUN,1382438460000,19.16
ARUN,1382438520000,19.16
ARUN,1382438580000,19.12
ARUN,1382438640000,19.07
ARUN,1382438700000,19.07
ARUN,1382438760000,19.03
ARUN,1382438820000,18.975
ARUN,1382438880000,18.97
ARUN,1382438940000,18.93
ARUN,1382439000000,18.9
ARUN,1382439060000,18.87
ARUN,1382439120000,18.89
ARUN,1382439180000,18.86
ARUN,1382439240000,18.83
ARUN,1382439300000,18.74
ARUN,1382439360000,18.71
ARUN,1382439420000,18.8
ARUN,1382439480000,18.8599
ARUN,1382439540000,18.9093
ARUN,1382439600000,18.94
ARUN,1382439660000,18.93
ARUN,1382439720000,18.9575
ARUN,1382439780000,18.96
ARUN,1382439840000,18.98
ARUN,1382439900000,19.02
ARUN,1382439960000,19.02
ARUN,1382440020000,19.045
ARUN,1382440080000,19.0
ARUN,1382440140000,18.97
ARUN,1382440200000,18.95
ARUN,1382440260000,19.0
ARUN,1382440320000,18.99
ARUN,1382440380000,19.02
ARUN,1382440440000,19.02
ARUN,1382440500000,18.95
ARUN,1382440560000,18.9
ARUN,1382440620000,18.92
ARUN,1382440680000,18.93
ARUN,1382440740000,18.95
ARUN,1382440800000,18.97
ARUN,1382440860000,18.965
ARUN,1382440920000,18.91
ARUN,1382440980000,18.93
ARUN,1382441040000,18.91
ARUN,1382441100000,18.85
ARUN,1382441160000,18.84
ARUN,1382441220000,18.86
ARUN,1382441280000,18.875
ARUN,1382441340000,18.8823
ARUN,1382441400000,18.91
ARUN,1382441460000,18.92
ARUN,1382441520000,18.93
ARUN,1382441580000,18.85
ARUN,1382441640000,18.83
ARUN,1382441700000,18.86
ARUN,1382441760000,18.9
ARUN,1382441820000,18.91
ARUN,1382441880000,18.95
ARUN,1382441940000,18.96
ARUN,1382442000000,18.96
ARUN,1382442060000,18.96
ARUN,1382442120000,18.99
ARUN,1382442180000,18.98
ARUN,1382442240000,18.93
ARUN,1382442300000,18.92
ARUN,1382442360000,18.95
ARUN,1382442420000,18.94
ARUN,1382442480000,19.0
ARUN,1382442540000,18.98
ARUN,1382442600000,18.995
ARUN,1382442660000,19.0
ARUN,1382442720000,19.0
ARUN,1382442780000,19.02
ARUN,1382442840000,19.025
ARUN,1382442900000,19.02
ARUN,1382442960000,18.98
ARUN,1382443020000,18.98
ARUN,1382443080000,18.98
ARUN,1382443140000,18.995
ARUN,1382443200000,19.0
ARUN,1382443260000,18.97
ARUN,1382443320000,18.96
ARUN,1382443380000,18.91
ARUN,1382443440000,18.9
ARUN,1382443500000,18.89
ARUN,1382443560000,18.9
ARUN,1382443620000,18.91
ARUN,1382443740000,18.925
ARUN,1382443800000,18.91
ARUN,1382443860000,18.9
ARUN,1382443920000,18.87
ARUN,1382443980000,18.87
ARUN,1382444040000,18.87
ARUN,1382444100000,18.84
ARUN,1382444160000,18.83
ARUN,1382444220000,18.855
ARUN,1382444280000,18.82
ARUN,1382444340000,18.82
ARUN,1382444400000,18.82
ARUN,1382444460000,18.86
ARUN,1382444520000,18.88
ARUN,1382444580000,18.89
ARUN,1382444640000,18.9
ARUN,1382444700000,18.9
ARUN,1382444760000,18.9
ARUN,1382444820000,18.89
ARUN,1382444880000,18.86
ARUN,1382444940000,18.84
ARUN,1382445000000,18.86
ARUN,1382445060000,18.86
ARUN,1382445120000,18.86
ARUN,1382445180000,18.86
ARUN,1382445240000,18.86
ARUN,1382445300000,18.85
ARUN,1382445420000,18.82
ARUN,1382445480000,18.8
ARUN,1382445540000,18.82
ARUN,1382445660000,18.815
ARUN,1382445720000,18.83
ARUN,1382445780000,18.82
ARUN,1382445840000,18.81
ARUN,1382445900000,18.775
