UHAL,1382434200000,199.43
UHAL,1382436120000,200.98
UHAL,1382436300000,201.34
UHAL,1382437800000,200.97
UHAL,1382438220000,200.38
UHAL,1382439060000,201.08
UHAL,1382439120000,201.07
UHAL,1382439180000,200.98
UHAL,1382439600000,200.34
UHAL,1382439660000,199.34
UHAL,1382439720000,198.51
UHAL,1382439900000,198.45
UHAL,1382440260000,199.4899
UHAL,1382440860000,199.38
UHAL,1382441820000,199.18
UHAL,1382441880000,199.558
UHAL,1382442720000,198.69
UHAL,1382443440000,199.1
UHAL,1382443800000,199.55
UHAL,1382444580000,199.81
UHAL,1382447280000,199.89
UHAL,1382447760000,200.12
UHAL,1382450400000,200.42
UHAL,1382450880000,200.26
UHAL,1382452200000,200.35
UHAL,1382454000000,200.905
UHAL,1382454240000,201.18
UHAL,1382455260000,201.11
UHAL,1382455440000,200.98
UHAL,1382455620000,201.28
UHAL,1382455680000,200.965
UHAL,1382455800000,200.8
UHAL,1382455860000,200.09
UHAL,1382456040000,200.35
UHAL,1382456100000,200.374
UHAL,1382456160000,200.37
UHAL,1382456220000,200.435
UHAL,1382456280000,200.04
UHAL,1382456400000,199.52
UHAL,1382456520000,199.89
UHAL,1382456700000,199.95
UHAL,1382456760000,199.62
UHAL,1382456820000,199.8
UHAL,1382456880000,199.6
UHAL,1382456940000,199.8
UHAL,1382457060000,200.19
UHAL,1382457120000,200.026
UHAL,1382457180000,200.085
UHAL,1382457240000,200.26
UHAL,1382457360000,200.2
UHAL,1382457420000,199.64
UHAL,1382457480000,200.072
UHAL,1382457540000,200.1
