AGII,1382434200000,43.31
AGII,1382434320000,42.584
AGII,1382434500000,42.94
AGII,1382434620000,43.0
AGII,1382434740000,42.945
AGII,1382434980000,42.96
AGII,1382435280000,42.93
AGII,1382435580000,42.99
AGII,1382435640000,43.06
AGII,1382435700000,43.075
AGII,1382435760000,43.07
AGII,1382435820000,43.11
AGII,1382435880000,43.095
AGII,1382436000000,43.075
AGII,1382436060000,43.1
AGII,1382436120000,43.08
AGII,1382436180000,43.075
AGII,1382436240000,42.94
AGII,1382436300000,43.0
AGII,1382436540000,43.02
AGII,1382436600000,43.03
AGII,1382436720000,43.0
AGII,1382436780000,43.0
AGII,1382437020000,43.0699
AGII,1382437200000,43.03
AGII,1382437260000,43.005
AGII,1382437380000,42.99
AGII,1382437440000,42.99
AGII,1382437500000,43.02
AGII,1382437560000,43.02
AGII,1382437620000,43.01
AGII,1382437680000,42.95
AGII,1382437740000,42.97
AGII,1382437920000,42.9
AGII,1382437980000,42.93
AGII,1382438040000,42.98
AGII,1382438280000,43.04
AGII,1382438340000,43.0
AGII,1382438400000,43.0
AGII,1382438460000,43.03
AGII,1382438520000,43.01
AGII,1382438580000,43.12
AGII,1382438640000,43.12
AGII,1382438700000,43.12
AGII,1382438760000,43.12
AGII,1382438940000,43.075
AGII,1382439000000,43.055
AGII,1382439120000,43.055
AGII,1382439180000,43.055
AGII,1382439240000,43.02
AGII,1382439360000,43.02
AGII,1382439480000,43.02
AGII,1382440380000,43.025
AGII,1382440440000,43.05
AGII,1382440560000,43.03
AGII,1382440620000,42.96
AGII,1382440980000,42.98
AGII,1382441040000,42.95
AGII,1382441100000,42.93
AGII,1382441820000,42.99
AGII,1382441880000,43.0
AGII,1382442060000,42.995
AGII,1382442180000,42.98
AGII,1382442240000,42.98
AGII,1382442300000,42.98
AGII,1382442360000,43.0
AGII,1382442540000,43.0
AGII,1382442720000,43.05
AGII,1382442780000,43.01
AGII,1382442840000,43.02
AGII,1382442900000,43.02
AGII,1382442960000,43.02
AGII,1382443020000,43.01
AGII,1382443140000,42.99
AGII,1382443260000,43.0
AGII,1382443320000,43.01
AGII,1382443380000,43.0
AGII,1382443440000,42.97
AGII,1382443500000,42.98
AGII,1382443740000,42.93
AGII,1382443920000,42.97
AGII,1382443980000,42.96
AGII,1382444100000,42.99
AGII,1382444460000,42.98
AGII,1382444580000,42.96
AGII,1382444700000,42.98
AGII,1382444820000,42.97
AGII,1382444880000,42.91
AGII,1382445540000,42.87
AGII,1382445660000,42.86
AGII,1382445720000,42.86
AGII,1382446020000,42.88
AGII,1382446380000,42.93
AGII,1382446560000,42.85
AGII,1382446860000,42.92
AGII,1382446920000,42.9
AGII,1382446980000,42.87
AGII,1382447040000,42.93
AGII,1382447100000,42.96
AGII,1382447340000,42.98
AGII,1382447520000,42.99
AGII,1382447580000,43.01
AGII,1382447640000,43.0
AGII,1382447760000,42.98
AGII,1382448000000,42.94
AGII,1382448060000,42.93
AGII,1382448120000,42.94
AGII,1382448540000,42.92
AGII,1382448600000,42.91
AGII,1382448660000,42.87
AGII,1382448840000,42.94
AGII,1382449020000,42.98
AGII,1382449260000,43.0
AGII,1382449380000,43.01
AGII,1382449440000,43.035
AGII,1382449500000,43.025
AGII,1382449560000,43.005
AGII,1382449620000,43.025
AGII,1382449680000,42.99
AGII,1382449740000,42.99
AGII,1382449800000,42.92
AGII,1382449860000,42.94
AGII,1382449920000,42.95
AGII,1382450040000,42.97
AGII,1382450100000,42.99
AGII,1382450160000,42.9899
AGII,1382450220000,42.99
AGII,1382450280000,42.91
AGII,1382450400000,42.9
AGII,1382450640000,42.94
AGII,1382450700000,42.905
AGII,1382450880000,42.94
AGII,1382451120000,42.89
AGII,1382451180000,42.95
AGII,1382451240000,42.96
AGII,1382451300000,43.01
AGII,1382451360000,43.0
AGII,1382451660000,42.985
AGII,1382451720000,42.95
AGII,1382452080000,42.98
AGII,1382452320000,42.99
AGII,1382452380000,42.98
AGII,1382452440000,43.01
AGII,1382452500000,43.0
AGII,1382452560000,42.919
AGII,1382452620000,42.92
AGII,1382452680000,42.955
AGII,1382452920000,42.955
AGII,1382453040000,42.925
AGII,1382453100000,42.94
AGII,1382453280000,42.99
AGII,1382453460000,43.0
AGII,1382453520000,42.98
AGII,1382453580000,42.97
AGII,1382453640000,42.97
AGII,1382453760000,43.0
AGII,1382453940000,42.99
AGII,1382454060000,42.98
AGII,1382454240000,42.9
AGII,1382454300000,42.99
AGII,1382454360000,43.0
AGII,1382454420000,43.01
AGII,1382454480000,43.0
AGII,1382454540000,42.99
AGII,1382454600000,43.0
AGII,1382454660000,43.0
AGII,1382454780000,42.9888
AGII,1382454840000,43.01
AGII,1382454900000,43.015
AGII,1382454960000,42.97
AGII,1382455080000,42.99
AGII,1382455140000,42.95
AGII,1382455440000,42.9
AGII,1382455620000,42.96
AGII,1382455680000,43.0
AGII,1382455740000,43.0
AGII,1382455800000,43.0
AGII,1382455860000,43.0
AGII,1382455920000,42.99
AGII,1382456040000,42.99
AGII,1382456100000,42.9406
AGII,1382456220000,43.0
AGII,1382456280000,43.0
AGII,1382456340000,42.99
AGII,1382456400000,43.0
AGII,1382456460000,43.06
AGII,1382456520000,43.06
AGII,1382456580000,43.05
AGII,1382456700000,43.0
AGII,1382456760000,43.04
AGII,1382456820000,43.06
AGII,1382456880000,43.06
AGII,1382456940000,43.06
AGII,1382457000000,43.06
AGII,1382457060000,43.05
AGII,1382457180000,43.1
AGII,1382457240000,43.11
AGII,1382457300000,43.1
AGII,1382457360000,43.11
AGII,1382457420000,43.13
AGII,1382457480000,43.11
AGII,1382457540000,43.13
