ACUR,1382434200000,1.72
ACUR,1382434440000,1.73
ACUR,1382434560000,1.75
ACUR,1382434680000,1.7501
ACUR,1382434920000,1.75
ACUR,1382435820000,1.7599
ACUR,1382436000000,1.75
ACUR,1382436180000,1.74
ACUR,1382436780000,1.74
ACUR,1382437440000,1.749
ACUR,1382437500000,1.7412
ACUR,1382437560000,1.7427
ACUR,1382437620000,1.7498
ACUR,1382437740000,1.75
ACUR,1382437860000,1.7401
ACUR,1382437920000,1.74
ACUR,1382437980000,1.72
ACUR,1382438280000,1.72
ACUR,1382438400000,1.7101
ACUR,1382438520000,1.71
ACUR,1382438940000,1.71
ACUR,1382439000000,1.72
ACUR,1382439360000,1.7104
ACUR,1382439840000,1.71
ACUR,1382440080000,1.7112
ACUR,1382440620000,1.71
ACUR,1382441100000,1.715
ACUR,1382441160000,1.72
ACUR,1382441220000,1.72
ACUR,1382441280000,1.72
ACUR,1382441340000,1.72
ACUR,1382441460000,1.73
ACUR,1382441520000,1.73
ACUR,1382441640000,1.73
ACUR,1382441700000,1.725
ACUR,1382442300000,1.73
ACUR,1382442420000,1.74
ACUR,1382442480000,1.74
ACUR,1382442660000,1.74
ACUR,1382442720000,1.73
ACUR,1382443680000,1.72
ACUR,1382443800000,1.725
ACUR,1382443920000,1.73
ACUR,1382444460000,1.73
ACUR,1382444700000,1.73
ACUR,1382444940000,1.73
ACUR,1382445120000,1.73
ACUR,1382445660000,1.73
ACUR,1382445900000,1.7201
ACUR,1382445960000,1.7199
ACUR,1382446380000,1.72
ACUR,1382446680000,1.72
ACUR,1382446920000,1.72
ACUR,1382447160000,1.72
ACUR,1382447220000,1.72
ACUR,1382447280000,1.73
ACUR,1382447880000,1.73
ACUR,1382448120000,1.73
ACUR,1382448180000,1.73
ACUR,1382448300000,1.73
ACUR,1382448960000,1.73
ACUR,1382449200000,1.73
ACUR,1382449500000,1.73
ACUR,1382449740000,1.73
ACUR,1382449980000,1.73
ACUR,1382450040000,1.7201
ACUR,1382450100000,1.73
ACUR,1382450340000,1.73
ACUR,1382450460000,1.73
ACUR,1382450820000,1.73
ACUR,1382450940000,1.72
ACUR,1382451060000,1.73
ACUR,1382451300000,1.73
ACUR,1382451480000,1.73
ACUR,1382451540000,1.7202
ACUR,1382451660000,1.73
ACUR,1382451900000,1.73
ACUR,1382452200000,1.73
ACUR,1382452320000,1.73
ACUR,1382452500000,1.73
ACUR,1382452620000,1.73
ACUR,1382452740000,1.73
ACUR,1382453340000,1.73
ACUR,1382453460000,1.73
ACUR,1382453580000,1.73
ACUR,1382453760000,1.73
ACUR,1382453820000,1.73
ACUR,1382454120000,1.73
ACUR,1382454360000,1.74
ACUR,1382454420000,1.74
ACUR,1382454600000,1.74
ACUR,1382454720000,1.74
ACUR,1382454900000,1.74
ACUR,1382454960000,1.74
ACUR,1382455020000,1.74
ACUR,1382455560000,1.74
ACUR,1382455620000,1.74
ACUR,1382455680000,1.74
ACUR,1382455800000,1.74
ACUR,1382455920000,1.74
ACUR,1382455980000,1.73
ACUR,1382456100000,1.7384
ACUR,1382456160000,1.73
ACUR,1382456220000,1.7204
ACUR,1382456520000,1.7211
ACUR,1382456580000,1.73
ACUR,1382456700000,1.73
ACUR,1382456820000,1.73
ACUR,1382456940000,1.7284
ACUR,1382457180000,1.73
ACUR,1382457300000,1.7269
ACUR,1382457420000,1.73
ACUR,1382457480000,1.73
ACUR,1382457540000,1.72
