BBCN,1382434200000,15.0
BBCN,1382434260000,15.0599
BBCN,1382434380000,15.07
BBCN,1382434440000,15.11
BBCN,1382434500000,15.14
BBCN,1382434560000,15.14
BBCN,1382434620000,15.14
BBCN,1382434680000,15.15
BBCN,1382434740000,15.19
BBCN,1382434800000,15.2
BBCN,1382434860000,15.16
BBCN,1382434980000,15.13
BBCN,1382435040000,15.12
BBCN,1382435100000,15.11
BBCN,1382435160000,15.08
BBCN,1382435220000,15.01
BBCN,1382435280000,14.94
BBCN,1382435340000,14.93
BBCN,1382435400000,14.9
BBCN,1382435460000,14.9
BBCN,1382435520000,14.9
BBCN,1382435580000,14.91
BBCN,1382435640000,14.94
BBCN,1382435700000,14.94
BBCN,1382435760000,14.95
BBCN,1382435820000,14.92
BBCN,1382435880000,14.96
BBCN,1382435940000,14.96
BBCN,1382436000000,14.96
BBCN,1382436060000,14.96
BBCN,1382436180000,15.04
BBCN,1382436240000,15.04
BBCN,1382436360000,15.0
BBCN,1382436420000,15.0
BBCN,1382436540000,14.99
BBCN,1382436600000,14.99
BBCN,1382436660000,14.97
BBCN,1382436720000,14.96
BBCN,1382436780000,14.93
BBCN,1382436840000,14.92
BBCN,1382436900000,14.94
BBCN,1382437020000,14.92
BBCN,1382437080000,14.93
BBCN,1382437140000,14.92
BBCN,1382437200000,14.93
BBCN,1382437260000,14.94
BBCN,1382437320000,14.94
BBCN,1382437380000,14.93
BBCN,1382437440000,14.92
BBCN,1382437500000,14.92
BBCN,1382437560000,14.91
BBCN,1382437620000,14.91
BBCN,1382437680000,14.86
BBCN,1382437740000,14.835
BBCN,1382437800000,14.85
BBCN,1382437860000,14.86
BBCN,1382437920000,14.86
BBCN,1382437980000,14.86
BBCN,1382438040000,14.86
BBCN,1382438220000,14.88
BBCN,1382438280000,14.86
BBCN,1382438340000,14.86
BBCN,1382438400000,14.86
BBCN,1382438460000,14.86
BBCN,1382438520000,14.87
BBCN,1382438580000,14.89
BBCN,1382438640000,14.89
BBCN,1382438700000,14.89
BBCN,1382438760000,14.89
BBCN,1382438820000,14.89
BBCN,1382438880000,14.9
BBCN,1382438940000,14.91
BBCN,1382439000000,14.91
BBCN,1382439060000,14.91
BBCN,1382439120000,14.92
BBCN,1382439180000,14.94
BBCN,1382439240000,14.98
BBCN,1382439300000,14.97
BBCN,1382439360000,14.97
BBCN,1382439420000,14.97
BBCN,1382439480000,14.96
BBCN,1382439540000,14.95
BBCN,1382439600000,14.95
BBCN,1382439660000,14.95
BBCN,1382439720000,14.96
BBCN,1382439780000,14.95
BBCN,1382439900000,14.91
BBCN,1382439960000,14.93
BBCN,1382440020000,14.93
BBCN,1382440080000,14.91
BBCN,1382440140000,14.89
BBCN,1382440200000,14.89
BBCN,1382440260000,14.89
BBCN,1382440320000,14.9
BBCN,1382440380000,14.93
BBCN,1382440440000,14.94
BBCN,1382440500000,14.91
BBCN,1382440560000,14.9
BBCN,1382440620000,14.92
BBCN,1382440680000,14.88
BBCN,1382440800000,14.905
BBCN,1382440860000,14.89
BBCN,1382440980000,14.89
BBCN,1382441160000,14.87
BBCN,1382441220000,14.88
BBCN,1382441280000,14.88
BBCN,1382441340000,14.89
BBCN,1382441400000,14.89
BBCN,1382441460000,14.9
BBCN,1382441520000,14.89
BBCN,1382441580000,14.87
BBCN,1382441640000,14.89
BBCN,1382441700000,14.87
BBCN,1382441820000,14.87
BBCN,1382441880000,14.87
BBCN,1382441940000,14.87
BBCN,1382442000000,14.85
BBCN,1382442060000,14.86
BBCN,1382442180000,14.83
BBCN,1382442240000,14.83
BBCN,1382442300000,14.83
BBCN,1382442360000,14.83
BBCN,1382442420000,14.83
BBCN,1382442480000,14.83
BBCN,1382442540000,14.85
BBCN,1382442600000,14.85
BBCN,1382442660000,14.85
BBCN,1382442720000,14.85
BBCN,1382442780000,14.88
BBCN,1382442900000,14.87
BBCN,1382442960000,14.87
BBCN,1382443020000,14.91
BBCN,1382443080000,14.92
BBCN,1382443140000,14.93
BBCN,1382443200000,14.91
BBCN,1382443260000,14.91
BBCN,1382443320000,14.91
BBCN,1382443440000,14.91
BBCN,1382443500000,14.91
BBCN,1382443560000,14.91
BBCN,1382443620000,14.9
BBCN,1382443740000,14.9
BBCN,1382443800000,14.9
BBCN,1382443860000,14.89
BBCN,1382443920000,14.89
BBCN,1382443980000,14.86
BBCN,1382444040000,14.87
BBCN,1382444100000,14.85
BBCN,1382444220000,14.84
BBCN,1382444340000,14.83
BBCN,1382444400000,14.87
BBCN,1382444460000,14.84
BBCN,1382444520000,14.84
BBCN,1382444580000,14.82
BBCN,1382444640000,14.82
BBCN,1382444700000,14.84
BBCN,1382444760000,14.84
BBCN,1382444880000,14.79
BBCN,1382445000000,14.79
BBCN,1382445240000,14.79
BBCN,1382445300000,14.8
BBCN,1382445360000,14.8
BBCN,1382445420000,14.79
BBCN,1382445480000,14.78
BBCN,1382445600000,14.76
BBCN,1382445780000,14.76
BBCN,1382445840000,14.75
BBCN,1382445900000,14.75
BBCN,1382445960000,14.78
BBCN,1382446020000,14.7899
BBCN,1382446080000,14.77
BBCN,1382446140000,14.77
BBCN,1382446200000,14.78
BBCN,1382446260000,14.79
BBCN,1382446320000,14.83
BBCN,1382446440000,14.82
BBCN,1382446560000,14.8
BBCN,1382446620000,14.8
BBCN,1382446740000,14.79
BBCN,1382446800000,14.79
BBCN,1382446860000,14.79
BBCN,1382446920000,14.78
BBCN,1382446980000,14.78
BBCN,1382447040000,14.78
BBCN,1382447100000,14.79
BBCN,1382447160000,14.74
BBCN,1382447220000,14.69
BBCN,1382447280000,14.69
BBCN,1382447340000,14.68
BBCN,1382447400000,14.63
BBCN,1382447460000,14.59
BBCN,1382447520000,14.6
BBCN,1382447580000,14.58
BBCN,1382447640000,14.58
BBCN,1382447700000,14.58
BBCN,1382447760000,14.6
BBCN,1382447820000,14.59
BBCN,1382447880000,14.6
BBCN,1382447940000,14.6
BBCN,1382448120000,14.61
BBCN,1382448180000,14.59
BBCN,1382448240000,14.59
BBCN,1382448300000,14.58
BBCN,1382448360000,14.58
BBCN,1382448420000,14.6
BBCN,1382448480000,14.59
BBCN,1382448540000,14.59
BBCN,1382448660000,14.59
BBCN,1382448720000,14.58
BBCN,1382448780000,14.58
BBCN,1382448840000,14.59
