ACFN,1382434200000,3.53
ACFN,1382434320000,3.51
ACFN,1382434380000,3.52
ACFN,1382434440000,3.5499
ACFN,1382434500000,3.54
ACFN,1382434680000,3.52
ACFN,1382434740000,3.52
ACFN,1382434860000,3.505
ACFN,1382434920000,3.5099
ACFN,1382434980000,3.51
ACFN,1382435040000,3.51
ACFN,1382435160000,3.5
ACFN,1382435220000,3.49
ACFN,1382435280000,3.4653
ACFN,1382435340000,3.4601
ACFN,1382435520000,3.47
ACFN,1382435580000,3.47
ACFN,1382435700000,3.43
ACFN,1382435760000,3.45
ACFN,1382435820000,3.45
ACFN,1382436000000,3.44
ACFN,1382436120000,3.44
ACFN,1382436240000,3.4899
ACFN,1382436300000,3.48
ACFN,1382436360000,3.47
ACFN,1382436420000,3.49
ACFN,1382436540000,3.48
ACFN,1382436660000,3.489
ACFN,1382436720000,3.49
ACFN,1382436900000,3.489
ACFN,1382436960000,3.48
ACFN,1382437080000,3.4655
ACFN,1382437140000,3.46
ACFN,1382437200000,3.45
ACFN,1382437260000,3.44
ACFN,1382437380000,3.44
ACFN,1382437440000,3.4399
ACFN,1382437500000,3.43
ACFN,1382437620000,3.43
ACFN,1382437740000,3.41
ACFN,1382437800000,3.4199
ACFN,1382437860000,3.41
ACFN,1382437920000,3.4092
ACFN,1382437980000,3.39
ACFN,1382438100000,3.4
ACFN,1382438280000,3.39
ACFN,1382438400000,3.41
ACFN,1382438520000,3.43
ACFN,1382438760000,3.42
ACFN,1382438940000,3.41
ACFN,1382439000000,3.4174
ACFN,1382439180000,3.4
ACFN,1382439240000,3.4
ACFN,1382439300000,3.4
ACFN,1382439360000,3.39
ACFN,1382439420000,3.37
ACFN,1382439480000,3.39
ACFN,1382439540000,3.4
ACFN,1382439660000,3.41
ACFN,1382439720000,3.41
ACFN,1382439900000,3.41
ACFN,1382439960000,3.41
ACFN,1382440020000,3.405
ACFN,1382440200000,3.42
ACFN,1382440620000,3.42
ACFN,1382440680000,3.42
ACFN,1382440800000,3.42
ACFN,1382440920000,3.41
ACFN,1382441040000,3.41
ACFN,1382441100000,3.42
ACFN,1382441220000,3.4261
ACFN,1382441280000,3.45
ACFN,1382441460000,3.44
ACFN,1382441640000,3.45
ACFN,1382441760000,3.4499
ACFN,1382441880000,3.45
ACFN,1382442120000,3.45
ACFN,1382442180000,3.45
ACFN,1382442360000,3.48
ACFN,1382442540000,3.5
ACFN,1382442600000,3.5
ACFN,1382442720000,3.49
ACFN,1382442780000,3.51
ACFN,1382442840000,3.535
ACFN,1382442900000,3.52
ACFN,1382442960000,3.52
ACFN,1382443020000,3.54
ACFN,1382443080000,3.54
ACFN,1382443140000,3.54
ACFN,1382443260000,3.54
ACFN,1382443320000,3.54
ACFN,1382443380000,3.535
ACFN,1382443440000,3.55
ACFN,1382443560000,3.55
ACFN,1382443740000,3.54
ACFN,1382443920000,3.54
ACFN,1382444040000,3.53
ACFN,1382444100000,3.53
ACFN,1382444160000,3.53
ACFN,1382444220000,3.53
ACFN,1382444340000,3.54
ACFN,1382444400000,3.53
ACFN,1382444460000,3.54
ACFN,1382444520000,3.54
ACFN,1382444640000,3.54
ACFN,1382444700000,3.535
ACFN,1382444760000,3.54
ACFN,1382444940000,3.54
ACFN,1382445000000,3.53
ACFN,1382445240000,3.48
ACFN,1382445300000,3.48
ACFN,1382445600000,3.48
ACFN,1382445660000,3.48
ACFN,1382445720000,3.49
ACFN,1382445840000,3.48
ACFN,1382445900000,3.45
ACFN,1382445960000,3.45
ACFN,1382446080000,3.4599
ACFN,1382446140000,3.45
ACFN,1382446260000,3.46
ACFN,1382446320000,3.48
ACFN,1382446440000,3.48
ACFN,1382446560000,3.4698
ACFN,1382446620000,3.46
ACFN,1382446800000,3.45
ACFN,1382446860000,3.46
ACFN,1382447040000,3.4594
ACFN,1382447280000,3.48
ACFN,1382447340000,3.47
ACFN,1382447400000,3.48
ACFN,1382447520000,3.469
ACFN,1382447580000,3.47
ACFN,1382447700000,3.46
ACFN,1382447760000,3.48
ACFN,1382447880000,3.4701
ACFN,1382448180000,3.47
ACFN,1382448300000,3.47
ACFN,1382448420000,3.48
ACFN,1382448480000,3.47
ACFN,1382448540000,3.48
ACFN,1382448660000,3.48
ACFN,1382448840000,3.48
ACFN,1382449020000,3.48
ACFN,1382449140000,3.475
ACFN,1382449260000,3.47
ACFN,1382449380000,3.48
ACFN,1382449560000,3.48
ACFN,1382449620000,3.48
ACFN,1382449800000,3.48
ACFN,1382449860000,3.5272
ACFN,1382449920000,3.53
ACFN,1382449980000,3.52
ACFN,1382450040000,3.52
ACFN,1382450280000,3.48
ACFN,1382450400000,3.48
ACFN,1382450520000,3.49
ACFN,1382450700000,3.49
ACFN,1382450820000,3.49
ACFN,1382451000000,3.47
ACFN,1382451120000,3.47
ACFN,1382451180000,3.48
ACFN,1382451300000,3.48
ACFN,1382451480000,3.49
ACFN,1382451600000,3.489
ACFN,1382451720000,3.4891
ACFN,1382451780000,3.49
ACFN,1382451900000,3.49
ACFN,1382451960000,3.4799
ACFN,1382452080000,3.475
ACFN,1382452140000,3.47
ACFN,1382452200000,3.45
ACFN,1382452380000,3.45
ACFN,1382452500000,3.445
ACFN,1382452800000,3.449
ACFN,1382452860000,3.45
ACFN,1382452920000,3.45
ACFN,1382453160000,3.449
ACFN,1382453220000,3.45
ACFN,1382453280000,3.44
ACFN,1382453340000,3.44
ACFN,1382453520000,3.44
ACFN,1382453640000,3.4397
ACFN,1382453760000,3.43
ACFN,1382453820000,3.4396
ACFN,1382453880000,3.43
ACFN,1382454180000,3.44
ACFN,1382454300000,3.44
ACFN,1382454360000,3.43
ACFN,1382454420000,3.43
ACFN,1382454540000,3.43
ACFN,1382454600000,3.43
ACFN,1382454660000,3.39
ACFN,1382454720000,3.4
ACFN,1382454780000,3.39
ACFN,1382454840000,3.4185
ACFN,1382454900000,3.41
ACFN,1382455020000,3.42
ACFN,1382455260000,3.39
ACFN,1382455320000,3.39
ACFN,1382455380000,3.39
ACFN,1382455440000,3.38
ACFN,1382455500000,3.38
ACFN,1382455620000,3.38
ACFN,1382455800000,3.37
ACFN,1382455860000,3.38
ACFN,1382455920000,3.38
ACFN,1382456100000,3.38
ACFN,1382456220000,3.38
ACFN,1382456340000,3.375
ACFN,1382456400000,3.371
ACFN,1382456520000,3.37
ACFN,1382456580000,3.38
ACFN,1382456640000,3.38
ACFN,1382456760000,3.375
ACFN,1382456820000,3.37
ACFN,1382456880000,3.37
ACFN,1382457000000,3.375
ACFN,1382457060000,3.38
ACFN,1382457120000,3.3701
ACFN,1382457180000,3.38
ACFN,1382457240000,3.38
ACFN,1382457300000,3.38
ACFN,1382457360000,3.38
ACFN,1382457420000,3.37
ACFN,1382457480000,3.365
ACFN,1382457540000,3.37
