BECN,1382434200000,35.52
BECN,1382434320000,35.886
BECN,1382434380000,35.8
BECN,1382434560000,35.6685
BECN,1382434620000,35.67
BECN,1382434680000,35.6
BECN,1382434740000,35.53
BECN,1382434800000,35.532
BECN,1382434860000,35.48
BECN,1382434920000,35.4
BECN,1382434980000,35.45
BECN,1382435040000,35.5
BECN,1382435100000,35.44
BECN,1382435160000,35.49
BECN,1382435220000,35.43
BECN,1382435340000,35.478
BECN,1382435460000,35.5
BECN,1382435520000,35.6
BECN,1382435580000,35.588
BECN,1382435640000,35.6
BECN,1382435700000,35.56
BECN,1382435760000,35.55
BECN,1382435880000,35.59
BECN,1382436060000,35.52
BECN,1382436120000,35.49
BECN,1382436180000,35.5
BECN,1382436240000,35.51
BECN,1382436300000,35.5
BECN,1382436420000,35.52
BECN,1382436480000,35.49
BECN,1382436540000,35.485
BECN,1382436600000,35.42
BECN,1382436660000,35.3
BECN,1382436720000,35.31
BECN,1382436780000,35.26
BECN,1382436840000,35.295
BECN,1382436900000,35.26
BECN,1382436960000,35.18
BECN,1382437020000,35.24
BECN,1382437080000,35.22
BECN,1382437140000,35.21
BECN,1382437200000,35.23
BECN,1382437260000,35.28
BECN,1382437320000,35.335
BECN,1382437380000,35.355
BECN,1382437440000,35.34
BECN,1382437500000,35.33
BECN,1382437560000,35.305
BECN,1382437620000,35.29
BECN,1382437680000,35.23
BECN,1382437740000,35.26
BECN,1382437800000,35.24
BECN,1382437860000,35.27
BECN,1382437920000,35.265
BECN,1382437980000,35.265
BECN,1382438040000,35.265
BECN,1382438100000,35.29
BECN,1382438160000,35.29
BECN,1382438220000,35.315
BECN,1382438280000,35.31
BECN,1382438340000,35.305
BECN,1382438400000,35.305
BECN,1382438460000,35.3
BECN,1382438520000,35.3
BECN,1382438580000,35.317
BECN,1382438640000,35.29
BECN,1382438700000,35.29
BECN,1382438760000,35.29
BECN,1382438820000,35.29
BECN,1382438880000,35.31
BECN,1382438940000,35.32
BECN,1382439000000,35.31
BECN,1382439060000,35.28
BECN,1382439120000,35.285
BECN,1382439180000,35.26
BECN,1382439240000,35.26
BECN,1382439300000,35.27
BECN,1382439360000,35.26
BECN,1382439420000,35.19
BECN,1382439480000,35.21
BECN,1382439540000,35.19
BECN,1382439600000,35.19
BECN,1382439660000,35.2225
BECN,1382439720000,35.18
BECN,1382439780000,35.18
BECN,1382439840000,35.21
BECN,1382439900000,35.2
BECN,1382439960000,35.2
BECN,1382440020000,35.21
BECN,1382440080000,35.17
BECN,1382440140000,35.14
BECN,1382440200000,35.15
BECN,1382440260000,35.17
BECN,1382440320000,35.2
BECN,1382440380000,35.21
BECN,1382440440000,35.2
BECN,1382440500000,35.16
BECN,1382440560000,35.15
BECN,1382440620000,35.142
BECN,1382440680000,35.15
BECN,1382440740000,35.229
BECN,1382440800000,35.23
BECN,1382440860000,35.23
BECN,1382440920000,35.24
BECN,1382440980000,35.25
BECN,1382441040000,35.24
BECN,1382441100000,35.24
BECN,1382441160000,35.24
BECN,1382441220000,35.22
BECN,1382441280000,35.22
BECN,1382441340000,35.235
BECN,1382441400000,35.26
BECN,1382441460000,35.34
BECN,1382441520000,35.34
BECN,1382441580000,35.31
BECN,1382441640000,35.31
BECN,1382441700000,35.28
BECN,1382441760000,35.36
BECN,1382441820000,35.37
BECN,1382441880000,35.375
BECN,1382442060000,35.33
BECN,1382442120000,35.31
BECN,1382442180000,35.36
BECN,1382442240000,35.34
BECN,1382442300000,35.32
BECN,1382442360000,35.31
BECN,1382442420000,35.24
BECN,1382442540000,35.28
BECN,1382442600000,35.34
BECN,1382442660000,35.33
BECN,1382442720000,35.335
BECN,1382442780000,35.35
BECN,1382442840000,35.35
BECN,1382442900000,35.34
BECN,1382443020000,35.35
BECN,1382443140000,35.33
BECN,1382443260000,35.335
BECN,1382443320000,35.35
BECN,1382443380000,35.32
BECN,1382443440000,35.33
BECN,1382443500000,35.31
BECN,1382443680000,35.34
BECN,1382443740000,35.33
BECN,1382443800000,35.34
BECN,1382443860000,35.35
BECN,1382443920000,35.34
BECN,1382443980000,35.33
BECN,1382444040000,35.3397
BECN,1382444100000,35.31
BECN,1382444160000,35.33
BECN,1382444220000,35.34
BECN,1382444400000,35.34
BECN,1382444520000,35.33
BECN,1382444580000,35.34
BECN,1382444640000,35.36
BECN,1382444760000,35.37
BECN,1382444880000,35.34
BECN,1382444940000,35.31
BECN,1382445120000,35.35
BECN,1382445180000,35.37
BECN,1382445300000,35.37
BECN,1382445360000,35.36
BECN,1382445420000,35.34
BECN,1382445600000,35.31
BECN,1382445660000,35.31
BECN,1382445720000,35.31
BECN,1382445840000,35.32
BECN,1382445900000,35.25
BECN,1382445960000,35.24
BECN,1382446020000,35.26
BECN,1382446080000,35.24
BECN,1382446140000,35.28
BECN,1382446200000,35.28
BECN,1382446260000,35.29
BECN,1382446320000,35.295
BECN,1382446380000,35.3
BECN,1382446500000,35.28
BECN,1382446560000,35.28
BECN,1382446620000,35.24
BECN,1382446680000,35.24
BECN,1382446740000,35.24
BECN,1382446860000,35.22
BECN,1382446920000,35.21
BECN,1382446980000,35.225
BECN,1382447040000,35.24
BECN,1382447100000,35.26
BECN,1382447160000,35.255
BECN,1382447220000,35.26
BECN,1382447280000,35.255
BECN,1382447340000,35.267
BECN,1382447400000,35.23
BECN,1382447520000,35.26
BECN,1382447580000,35.26
BECN,1382447700000,35.23
BECN,1382447760000,35.25
BECN,1382447820000,35.26
BECN,1382447880000,35.25
BECN,1382447940000,35.26
BECN,1382448000000,35.28
BECN,1382448060000,35.27
BECN,1382448120000,35.26
BECN,1382448180000,35.31
BECN,1382448240000,35.34
BECN,1382448360000,35.39
BECN,1382448420000,35.4
BECN,1382448540000,35.395
BECN,1382448600000,35.3801
BECN,1382448660000,35.4
BECN,1382448780000,35.4
BECN,1382448840000,35.4
BECN,1382448900000,35.4
BECN,1382448960000,35.4
BECN,1382449020000,35.4
BECN,1382449080000,35.4
BECN,1382449260000,35.41
BECN,1382449320000,35.405
BECN,1382449380000,35.41
BECN,1382449440000,35.39
BECN,1382449560000,35.39
BECN,1382449620000,35.41
BECN,1382449680000,35.41
BECN,1382449740000,35.41
BECN,1382449860000,35.41
BECN,1382449920000,35.43
BECN,1382449980000,35.418
BECN,1382450040000,35.437
BECN,1382450100000,35.48
BECN,1382450160000,35.52
BECN,1382450220000,35.53
BECN,1382450280000,35.495
BECN,1382450340000,35.49
BECN,1382450400000,35.4799
BECN,1382450460000,35.5
BECN,1382450520000,35.49
BECN,1382450580000,35.505
BECN,1382450640000,35.58
BECN,1382450700000,35.58
BECN,1382450760000,35.55
BECN,1382450820000,35.56
BECN,1382450880000,35.55
BECN,1382450940000,35.55
BECN,1382451000000,35.58
BECN,1382451060000,35.58
BECN,1382451120000,35.61
BECN,1382451180000,35.63
BECN,1382451240000,35.6
BECN,1382451300000,35.6075
BECN,1382451360000,35.6
BECN,1382451420000,35.6
BECN,1382451600000,35.61
BECN,1382451660000,35.59
BECN,1382451720000,35.58
BECN,1382451900000,35.59
BECN,1382451960000,35.55
BECN,1382452020000,35.547
BECN,1382452200000,35.54
BECN,1382452260000,35.52
BECN,1382452320000,35.51
BECN,1382452380000,35.5
BECN,1382452500000,35.53
BECN,1382452620000,35.51
BECN,1382452740000,35.52
BECN,1382452800000,35.49
BECN,1382452860000,35.51
BECN,1382452920000,35.49
BECN,1382452980000,35.48
BECN,1382453040000,35.47
BECN,1382453100000,35.5
BECN,1382453160000,35.57
BECN,1382453280000,35.575
BECN,1382453340000,35.62
BECN,1382453400000,35.64
BECN,1382453460000,35.63
BECN,1382453580000,35.645
BECN,1382453640000,35.65
BECN,1382453700000,35.66
BECN,1382453820000,35.67
BECN,1382453880000,35.665
BECN,1382453940000,35.66
BECN,1382454000000,35.64
BECN,1382454060000,35.66
BECN,1382454120000,35.7075
BECN,1382454180000,35.74
BECN,1382454240000,35.75
BECN,1382454300000,35.73
BECN,1382454360000,35.77
BECN,1382454420000,35.77
BECN,1382454480000,35.77
BECN,1382454540000,35.76
BECN,1382454600000,35.76
BECN,1382454660000,35.77
BECN,1382454720000,35.79
BECN,1382454780000,35.77
BECN,1382454840000,35.775
BECN,1382454900000,35.78
BECN,1382454960000,35.76
BECN,1382455020000,35.75
BECN,1382455080000,35.73
BECN,1382455140000,35.68
BECN,1382455260000,35.675
BECN,1382455320000,35.7
BECN,1382455380000,35.71
BECN,1382455440000,35.7
BECN,1382455500000,35.695
BECN,1382455560000,35.6997
BECN,1382455620000,35.68
BECN,1382455680000,35.68
BECN,1382455740000,35.69
BECN,1382455800000,35.64
