AMBC,1382434200000,18.38
AMBC,1382434320000,18.37
AMBC,1382434440000,18.36
AMBC,1382434500000,18.58
AMBC,1382434680000,18.4899
AMBC,1382434740000,18.38
AMBC,1382434800000,18.38
AMBC,1382434860000,18.48
AMBC,1382434980000,18.4162
AMBC,1382435040000,18.375
AMBC,1382435100000,18.37
AMBC,1382435220000,18.36
AMBC,1382435280000,18.35
AMBC,1382435400000,18.35
AMBC,1382435580000,18.38
AMBC,1382435760000,18.35
AMBC,1382436000000,18.35
AMBC,1382436060000,18.37
AMBC,1382436300000,18.35
AMBC,1382436420000,18.35
AMBC,1382436660000,18.36
AMBC,1382436780000,18.36
AMBC,1382437020000,18.37
AMBC,1382437080000,18.4
AMBC,1382437260000,18.43
AMBC,1382437380000,18.44
AMBC,1382437440000,18.4
AMBC,1382437500000,18.4
AMBC,1382437560000,18.41
AMBC,1382437680000,18.4
AMBC,1382437740000,18.395
AMBC,1382437800000,18.4
AMBC,1382437980000,18.4
AMBC,1382438220000,18.4
AMBC,1382438520000,18.37
AMBC,1382438640000,18.4
AMBC,1382438760000,18.4
AMBC,1382438820000,18.4
AMBC,1382438880000,18.37
AMBC,1382439000000,18.37
AMBC,1382439060000,18.4
AMBC,1382439120000,18.38
AMBC,1382439180000,18.38
AMBC,1382439240000,18.39
AMBC,1382439300000,18.38
AMBC,1382439360000,18.4
AMBC,1382439480000,18.37
AMBC,1382439540000,18.37
AMBC,1382439600000,18.37
AMBC,1382439720000,18.4
AMBC,1382439780000,18.39
AMBC,1382439900000,18.38
AMBC,1382439960000,18.38
AMBC,1382440080000,18.38
AMBC,1382440380000,18.4
AMBC,1382440440000,18.39
AMBC,1382440680000,18.4
AMBC,1382440740000,18.39
AMBC,1382440920000,18.41
AMBC,1382440980000,18.4
AMBC,1382441040000,18.4
AMBC,1382441220000,18.4
AMBC,1382441340000,18.4
AMBC,1382441400000,18.4
AMBC,1382441460000,18.4
AMBC,1382441940000,18.43
AMBC,1382442180000,18.42
AMBC,1382442300000,18.45
AMBC,1382442480000,18.44
AMBC,1382442540000,18.45
AMBC,1382442720000,18.55
AMBC,1382443020000,18.54
AMBC,1382443080000,18.56
AMBC,1382443140000,18.56
AMBC,1382443440000,18.56
AMBC,1382443560000,18.57
AMBC,1382443920000,18.561
AMBC,1382443980000,18.52
AMBC,1382444040000,18.5
AMBC,1382444100000,18.48
AMBC,1382444160000,18.49
AMBC,1382444520000,18.49
AMBC,1382444760000,18.493
AMBC,1382444820000,18.49
AMBC,1382445240000,18.5
AMBC,1382445420000,18.49
AMBC,1382445480000,18.48
AMBC,1382445540000,18.49
AMBC,1382445780000,18.49
AMBC,1382445840000,18.4801
AMBC,1382445900000,18.48
AMBC,1382445960000,18.48
AMBC,1382446080000,18.48
AMBC,1382446200000,18.49
AMBC,1382446260000,18.5004
AMBC,1382446500000,18.49
AMBC,1382446740000,18.49
AMBC,1382446860000,18.52
AMBC,1382447040000,18.544
AMBC,1382447160000,18.55
AMBC,1382447340000,18.54
AMBC,1382447400000,18.54
AMBC,1382447460000,18.57
AMBC,1382447520000,18.58
AMBC,1382447760000,18.57
AMBC,1382447940000,18.58
AMBC,1382448060000,18.6
AMBC,1382448180000,18.57
AMBC,1382448600000,18.56
AMBC,1382448660000,18.54
AMBC,1382448900000,18.54
AMBC,1382449320000,18.53
AMBC,1382449380000,18.54
AMBC,1382449440000,18.55
AMBC,1382449500000,18.57
AMBC,1382450100000,18.579
AMBC,1382450160000,18.585
AMBC,1382450220000,18.6
AMBC,1382450280000,18.59
AMBC,1382450340000,18.58
AMBC,1382450400000,18.58
AMBC,1382450460000,18.6299
AMBC,1382450520000,18.6
AMBC,1382450580000,18.62
AMBC,1382450640000,18.6299
AMBC,1382450700000,18.6399
AMBC,1382450760000,18.6399
AMBC,1382450820000,18.6
AMBC,1382450940000,18.6
AMBC,1382451000000,18.62
AMBC,1382451060000,18.6
AMBC,1382451180000,18.6201
AMBC,1382451240000,18.685
AMBC,1382451300000,18.67
AMBC,1382451360000,18.7
AMBC,1382451660000,18.72
AMBC,1382451720000,18.74
AMBC,1382451900000,18.7301
AMBC,1382451960000,18.74
AMBC,1382452020000,18.7001
AMBC,1382452140000,18.7
AMBC,1382452320000,18.73
AMBC,1382452380000,18.73
AMBC,1382452440000,18.72
AMBC,1382452500000,18.71
AMBC,1382452620000,18.72
AMBC,1382452740000,18.72
AMBC,1382452800000,18.74
AMBC,1382452860000,18.77
AMBC,1382452920000,18.76
AMBC,1382452980000,18.77
AMBC,1382453040000,18.78
AMBC,1382453100000,18.78
AMBC,1382453160000,18.8
AMBC,1382453220000,18.81
AMBC,1382453280000,18.81
AMBC,1382453340000,18.83
AMBC,1382453400000,18.84
AMBC,1382453520000,18.835
AMBC,1382453580000,18.85
AMBC,1382453640000,18.845
AMBC,1382453700000,18.92
AMBC,1382453760000,18.9116
AMBC,1382453820000,18.92
AMBC,1382453880000,18.94
AMBC,1382453940000,18.95
AMBC,1382454000000,18.95
AMBC,1382454120000,18.96
AMBC,1382454180000,18.98
AMBC,1382454240000,18.99
AMBC,1382454300000,19.006
AMBC,1382454360000,19.01
AMBC,1382454420000,19.02
AMBC,1382454480000,19.03
AMBC,1382454540000,19.03
AMBC,1382454600000,19.04
AMBC,1382454660000,19.05
AMBC,1382454720000,19.01
AMBC,1382454780000,19.02
AMBC,1382454840000,19.04
AMBC,1382454900000,19.05
AMBC,1382454960000,19.02
AMBC,1382455020000,19.03
AMBC,1382455080000,19.04
AMBC,1382455140000,19.03
AMBC,1382455200000,19.025
AMBC,1382455260000,19.02
AMBC,1382455320000,19.02
AMBC,1382455380000,19.02
AMBC,1382455500000,19.05
AMBC,1382455560000,19.05
AMBC,1382455620000,19.05
AMBC,1382455680000,19.0424
AMBC,1382455740000,19.12
AMBC,1382455800000,19.12
AMBC,1382455860000,19.15
AMBC,1382455920000,19.16
AMBC,1382455980000,19.18
AMBC,1382456040000,19.19
AMBC,1382456100000,19.19
AMBC,1382456160000,19.2
AMBC,1382456220000,19.2
AMBC,1382456280000,19.1801
AMBC,1382456340000,19.2
AMBC,1382456400000,19.19
AMBC,1382456460000,19.19
AMBC,1382456520000,19.19
AMBC,1382456580000,19.2
AMBC,1382456640000,19.19
AMBC,1382456700000,19.14
AMBC,1382456760000,19.16
AMBC,1382456820000,19.08
AMBC,1382456880000,19.1
AMBC,1382456940000,19.09
AMBC,1382457000000,19.1
AMBC,1382457060000,19.09
AMBC,1382457120000,19.09
AMBC,1382457180000,19.1
AMBC,1382457240000,19.09
AMBC,1382457300000,19.1
AMBC,1382457360000,19.14
AMBC,1382457420000,19.15
AMBC,1382457480000,19.18
AMBC,1382457540000,19.18
