AHGP,1382434200000,58.52
AHGP,1382435100000,58.2301
AHGP,1382435160000,58.5
AHGP,1382435940000,58.52
AHGP,1382436120000,58.91
AHGP,1382436300000,58.91
AHGP,1382436480000,59.1
AHGP,1382437200000,59.43
AHGP,1382437440000,59.0
AHGP,1382437740000,59.1389
AHGP,1382437860000,59.0
AHGP,1382438520000,59.0
AHGP,1382439540000,59.025
AHGP,1382439960000,59.07
AHGP,1382440080000,58.94
AHGP,1382441160000,59.04
AHGP,1382441400000,59.03
AHGP,1382441520000,58.8
AHGP,1382441580000,58.6701
AHGP,1382441940000,58.96
AHGP,1382442000000,58.91
AHGP,1382442420000,58.8
AHGP,1382442480000,58.875
AHGP,1382442600000,58.81
AHGP,1382442960000,58.98
AHGP,1382443020000,58.8
AHGP,1382443140000,59.04
AHGP,1382443200000,59.0
AHGP,1382443260000,58.78
AHGP,1382443500000,58.6201
AHGP,1382445000000,58.89
AHGP,1382445840000,58.74
AHGP,1382446500000,58.7601
AHGP,1382446620000,58.93
AHGP,1382446680000,58.93
AHGP,1382446740000,58.93
AHGP,1382446800000,58.93
AHGP,1382447520000,58.76
AHGP,1382447880000,58.858
AHGP,1382447940000,59.0899
AHGP,1382448960000,59.2
AHGP,1382449380000,59.21
AHGP,1382449440000,59.298
AHGP,1382450220000,59.22
AHGP,1382450340000,59.3832
AHGP,1382450400000,59.35
AHGP,1382450940000,59.38
AHGP,1382451060000,59.1314
AHGP,1382451480000,59.2
AHGP,1382451840000,59.2
AHGP,1382451900000,59.38
AHGP,1382452020000,59.3
AHGP,1382452080000,59.29
AHGP,1382452440000,59.3
AHGP,1382452560000,59.205
AHGP,1382452620000,59.28
AHGP,1382452680000,59.3
AHGP,1382452740000,59.28
AHGP,1382454000000,59.0825
AHGP,1382454180000,59.25
AHGP,1382454720000,59.71
AHGP,1382455320000,59.5821
AHGP,1382456220000,59.98
AHGP,1382456340000,59.91
AHGP,1382456520000,59.58
AHGP,1382456580000,59.475
AHGP,1382457120000,59.79
AHGP,1382457180000,59.92
AHGP,1382457240000,59.75
AHGP,1382457300000,59.85
AHGP,1382457360000,59.8
AHGP,1382457420000,59.73
AHGP,1382457480000,59.8
AHGP,1382457540000,59.8
