ANIP,1382434200000,11.84
ANIP,1382434320000,11.8499
ANIP,1382434500000,11.85
ANIP,1382434560000,11.85
ANIP,1382434620000,11.85
ANIP,1382434680000,11.85
ANIP,1382434740000,11.799
ANIP,1382434860000,11.8021
ANIP,1382434920000,11.862
ANIP,1382435280000,11.88
ANIP,1382435520000,11.86
ANIP,1382435580000,11.699
ANIP,1382436000000,11.82
ANIP,1382436240000,11.84
ANIP,1382436480000,11.87
ANIP,1382436540000,11.88
ANIP,1382436900000,11.98
ANIP,1382437320000,12.08
ANIP,1382437500000,12.04
ANIP,1382437620000,12.03
ANIP,1382437680000,12.02
ANIP,1382437800000,12.03
ANIP,1382438040000,11.99
ANIP,1382438160000,12.0468
ANIP,1382438400000,11.95
ANIP,1382438460000,11.94
ANIP,1382438580000,11.9024
ANIP,1382438700000,11.88
ANIP,1382438760000,11.865
ANIP,1382439000000,11.86
ANIP,1382439060000,11.86
ANIP,1382439180000,11.85
ANIP,1382439360000,11.83
ANIP,1382439480000,11.82
ANIP,1382439540000,11.8
ANIP,1382439720000,11.87
ANIP,1382440080000,11.8599
ANIP,1382440140000,11.82
ANIP,1382440260000,11.806
ANIP,1382440560000,11.8301
ANIP,1382441040000,11.82
ANIP,1382441100000,11.812
ANIP,1382441160000,11.81
ANIP,1382441460000,11.84
ANIP,1382441760000,11.94
ANIP,1382441940000,11.94
ANIP,1382442060000,11.86
ANIP,1382442360000,11.7402
ANIP,1382442660000,11.9
ANIP,1382443200000,11.9
ANIP,1382443380000,11.9
ANIP,1382443440000,11.95
ANIP,1382443740000,11.96
ANIP,1382443860000,11.93
ANIP,1382444040000,11.9325
ANIP,1382444100000,11.9285
ANIP,1382444640000,11.92
ANIP,1382445060000,11.92
ANIP,1382445180000,11.92
ANIP,1382445300000,11.97
ANIP,1382445660000,11.9275
ANIP,1382445780000,11.92
ANIP,1382446200000,11.841
ANIP,1382446260000,11.92
ANIP,1382446320000,11.93
ANIP,1382446800000,11.91
ANIP,1382446920000,11.96
ANIP,1382447220000,11.94
ANIP,1382447280000,11.71
ANIP,1382447340000,11.7196
ANIP,1382448180000,11.8
ANIP,1382448360000,11.82
ANIP,1382448420000,11.81
ANIP,1382448960000,11.91
ANIP,1382449440000,11.87
ANIP,1382449980000,11.9
ANIP,1382450520000,11.87
ANIP,1382450880000,11.89
ANIP,1382451060000,11.96
ANIP,1382451180000,11.91
ANIP,1382451360000,11.92
ANIP,1382451660000,11.89
ANIP,1382451900000,11.89
ANIP,1382452080000,11.86
ANIP,1382452440000,11.88
ANIP,1382452500000,11.87
ANIP,1382452620000,11.8817
ANIP,1382452740000,11.8892
ANIP,1382453160000,11.848
ANIP,1382453520000,11.92
ANIP,1382453580000,11.88
ANIP,1382453940000,11.9
ANIP,1382454600000,11.9101
ANIP,1382454660000,11.95
ANIP,1382454720000,11.94
ANIP,1382454840000,11.94
ANIP,1382455320000,11.95
ANIP,1382455500000,11.93
ANIP,1382455860000,11.94
ANIP,1382455920000,11.94
ANIP,1382456040000,11.95
ANIP,1382456100000,11.918
ANIP,1382456160000,11.92
ANIP,1382456460000,11.933
ANIP,1382456700000,11.91
ANIP,1382456820000,11.89
ANIP,1382457180000,11.9
ANIP,1382457240000,11.9
ANIP,1382457300000,11.89
ANIP,1382457360000,11.87
ANIP,1382457420000,11.91
ANIP,1382457480000,11.91
ANIP,1382457540000,11.9
